-1.702266E-05	-9.446643E-06	-4.221344E-05	-6.399868E-05	-2.035878E-05	-1.187287E-05	-3.434704E-06	-4.858514E-05	-1.95666E-05	7.779034E-06	1.361485E-05	-2.186195E-05	-1.500432E-05	8.290482E-06	1.331654E-05	-6.33104E-06
-1.702266E-05	-9.446643E-06	-4.221344E-05	-6.399868E-05	-2.035878E-05	-1.187287E-05	-3.434704E-06	-4.858514E-05	-1.95666E-05	7.779034E-06	1.361485E-05	-2.186195E-05	-1.500432E-05	8.290482E-06	1.331654E-05	-6.33104E-06
-1.477794E-05	-7.340789E-06	-3.544373E-05	-4.943497E-05	-1.814749E-05	-1.11777E-05	3.102667E-06	-4.821811E-05	-5.806294E-06	7.265825E-06	9.077555E-05	-2.152728E-05	-1.596947E-05	1.038297E-05	1.751684E-05	-1.563889E-05
-1.477794E-05	-7.340789E-06	-3.544373E-05	-4.943497E-05	-1.814749E-05	-1.11777E-05	3.102667E-06	-4.821811E-05	-5.806294E-06	7.265825E-06	9.077555E-05	-2.152728E-05	-1.596947E-05	1.038297E-05	1.751684E-05	-1.563889E-05
-1.383743E-05	-7.246378E-06	-2.249649E-05	-2.959437E-05	-1.735444E-05	-1.054474E-05	5.590858E-06	-4.179444E-05	8.890358E-06	8.128912E-06	0.0001871135	-2.176612E-05	-1.588139E-05	1.026361E-05	2.227051E-05	-2.25277E-05
-1.383743E-05	-7.246378E-06	-2.249649E-05	-2.959437E-05	-1.735444E-05	-1.054474E-05	5.590858E-06	-4.179444E-05	8.890358E-06	8.128912E-06	0.0001871135	-2.176612E-05	-1.588139E-05	1.026361E-05	2.227051E-05	-2.25277E-05
-1.344451E-05	-8.40845E-06	-1.012002E-05	-8.923672E-06	-1.758865E-05	-1.07197E-05	3.362724E-06	-3.364396E-05	2.254798E-05	8.323734E-06	0.0002266204	-1.904096E-05	-1.523407E-05	9.110498E-06	2.40208E-05	-2.629121E-05
-1.344451E-05	-8.40845E-06	-1.012002E-05	-8.923672E-06	-1.758865E-05	-1.07197E-05	3.362724E-06	-3.364396E-05	2.254798E-05	8.323734E-06	0.0002266204	-1.904096E-05	-1.523407E-05	9.110498E-06	2.40208E-05	-2.629121E-05
-1.290255E-05	-9.602866E-06	-1.506685E-06	6.69969E-06	-1.861343E-05	-1.144101E-05	-1.522143E-07	-2.821237E-05	2.967985E-05	5.265033E-06	0.0001744804	-1.470577E-05	-1.137123E-05	8.171458E-06	2.3462E-05	-2.74369E-05
-1.290255E-05	-9.602866E-06	-1.506685E-06	6.69969E-06	-1.861343E-05	-1.144101E-05	-1.522143E-07	-2.821237E-05	2.967985E-05	5.265033E-06	0.0001744804	-1.470577E-05	-1.137123E-05	8.171458E-06	2.3462E-05	-2.74369E-05
-1.256218E-05	-9.89676E-06	3.572905E-06	1.453719E-05	-2.043232E-05	-1.181397E-05	-1.606878E-06	-2.611496E-05	2.723682E-05	1.407658E-06	6.969013E-05	-1.046493E-05	-8.17922E-06	5.462648E-06	2.087641E-05	-2.823392E-05
-1.256218E-05	-9.89676E-06	3.572905E-06	1.453719E-05	-2.043232E-05	-1.181397E-05	-1.606878E-06	-2.611496E-05	2.723682E-05	1.407658E-06	6.969013E-05	-1.046493E-05	-8.17922E-06	5.462648E-06	2.087641E-05	-2.823392E-05
-1.240207E-05	-9.185848E-06	8.848867E-06	1.356335E-05	-2.176617E-05	-1.146243E-05	-1.218591E-06	-2.312437E-05	1.818398E-05	-6.022751E-07	-4.14538E-05	-9.17984E-06	-7.397833E-06	1.537725E-06	1.741368E-05	-2.732556E-05
-1.240207E-05	-9.185848E-06	8.848867E-06	1.356335E-05	-2.176617E-05	-1.146243E-05	-1.218591E-06	-2.312437E-05	1.818398E-05	-6.022751E-07	-4.14538E-05	-9.17984E-06	-7.397833E-06	1.537725E-06	1.741368E-05	-2.732556E-05
-1.166989E-05	-7.531881E-06	1.949643E-05	1.934186E-06	-2.040829E-05	-1.057287E-05	-3.254858E-07	-7.303274E-06	8.783673E-06	-1.007613E-06	-0.0001169934	-1.080055E-05	-5.409863E-06	1.419038E-06	1.468906E-05	-2.400895E-05
-1.166989E-05	-7.531881E-06	1.949643E-05	1.934186E-06	-2.040829E-05	-1.057287E-05	-3.254858E-07	-7.303274E-06	8.783673E-06	-1.007613E-06	-0.0001169934	-1.080055E-05	-5.409863E-06	1.419038E-06	1.468906E-05	-2.400895E-05
-1.058362E-05	-5.798903E-06	3.193822E-05	-1.437066E-05	-1.591625E-05	-9.654534E-06	1.032023E-06	2.888686E-05	-2.370665E-07	1.000389E-06	-0.0001567969	-1.270364E-05	2.081392E-06	3.2454E-06	1.216368E-05	-1.870647E-05
-1.058362E-05	-5.798903E-06	3.193822E-05	-1.437066E-05	-1.591625E-05	-9.654534E-06	1.032023E-06	2.888686E-05	-2.370665E-07	1.000389E-06	-0.0001567969	-1.270364E-05	2.081392E-06	3.2454E-06	1.216368E-05	-1.870647E-05
-9.990389E-06	-5.171057E-06	3.752928E-05	-2.311091E-05	-1.020789E-05	-9.163925E-06	1.906857E-06	6.605284E-05	-8.365105E-06	3.543556E-06	-0.0001828569	-1.349183E-05	1.439571E-05	4.068903E-06	1.161964E-05	-8.097032E-06
-9.990389E-06	-5.171057E-06	3.752928E-05	-2.311091E-05	-1.020789E-05	-9.163925E-06	1.906857E-06	6.605284E-05	-8.365105E-06	3.543556E-06	-0.0001828569	-1.349183E-05	1.439571E-05	4.068903E-06	1.161964E-05	-8.097032E-06
-9.798928E-06	-4.798383E-06	3.763381E-05	-2.225148E-05	-5.283226E-06	-8.549971E-06	6.907997E-07	7.558622E-05	-1.243256E-05	2.895394E-06	-0.0001881299	-1.336035E-05	2.481109E-05	5.258755E-06	1.183655E-05	5.410666E-06
-9.798928E-06	-4.798383E-06	3.763381E-05	-2.225148E-05	-5.283226E-06	-8.549971E-06	6.907997E-07	7.558622E-05	-1.243256E-05	2.895394E-06	-0.0001881299	-1.336035E-05	2.481109E-05	5.258755E-06	1.183655E-05	5.410666E-06
-9.547957E-06	-3.456557E-06	3.507463E-05	-1.71646E-05	-1.623378E-06	-7.220329E-06	-2.268426E-06	5.449776E-05	-1.329706E-05	1.45616E-06	-0.0001773119	-1.358061E-05	2.776444E-05	5.53492E-06	1.169694E-05	1.802038E-05
-9.547957E-06	-3.456557E-06	3.507463E-05	-1.71646E-05	-1.623378E-06	-7.220329E-06	-2.268426E-06	5.449776E-05	-1.329706E-05	1.45616E-06	-0.0001773119	-1.358061E-05	2.776444E-05	5.53492E-06	1.169694E-05	1.802038E-05
-8.912521E-06	-1.980008E-06	2.758113E-05	-1.088071E-05	6.777595E-07	-5.58636E-06	-4.862356E-06	2.312527E-05	-1.105838E-05	3.641672E-06	-0.0001680151	-1.460224E-05	2.029935E-05	5.917002E-06	1.177448E-05	2.936952E-05
-8.912521E-06	-1.980008E-06	2.758113E-05	-1.088071E-05	6.777595E-07	-5.58636E-06	-4.862356E-06	2.312527E-05	-1.105838E-05	3.641672E-06	-0.0001680151	-1.460224E-05	2.029935E-05	5.917002E-06	1.177448E-05	2.936952E-05
-7.495392E-06	-1.788092E-06	1.676606E-05	-6.680476E-06	8.746293E-07	-4.113115E-06	-5.006157E-06	2.165826E-06	-8.888788E-06	7.004182E-06	-0.0001671331	-1.709771E-05	8.858831E-06	5.04647E-06	1.227743E-05	4.390725E-05
-7.495392E-06	-1.788092E-06	1.676606E-05	-6.680476E-06	8.746293E-07	-4.113115E-06	-5.006157E-06	2.165826E-06	-8.888788E-06	7.004182E-06	-0.0001671331	-1.709771E-05	8.858831E-06	5.04647E-06	1.227743E-05	4.390725E-05
-5.75404E-06	-3.297016E-06	4.873787E-06	-5.207677E-06	-1.470803E-06	-2.914615E-06	-2.757231E-06	-6.308718E-06	-6.974591E-06	8.271289E-06	-0.0001518674	-1.975473E-05	-1.096613E-06	3.908053E-06	1.231808E-05	6.059491E-05
-5.75404E-06	-3.297016E-06	4.873787E-06	-5.207677E-06	-1.470803E-06	-2.914615E-06	-2.757231E-06	-6.308718E-06	-6.974591E-06	8.271289E-06	-0.0001518674	-1.975473E-05	-1.096613E-06	3.908053E-06	1.231808E-05	6.059491E-05
-5.11323E-06	-5.500286E-06	-7.279877E-06	-3.655361E-06	-5.646602E-06	-2.137878E-06	-4.620687E-07	-1.441838E-05	-4.99834E-06	8.60301E-06	-0.0001199285	-2.112703E-05	-5.423518E-06	3.087172E-06	1.233701E-05	6.012557E-05
-5.11323E-06	-5.500286E-06	-7.279877E-06	-3.655361E-06	-5.646602E-06	-2.137878E-06	-4.620687E-07	-1.441838E-05	-4.99834E-06	8.60301E-06	-0.0001199285	-2.112703E-05	-5.423518E-06	3.087172E-06	1.233701E-05	6.012557E-05
-6.493261E-06	-6.422405E-06	-1.639206E-05	-2.197553E-06	-1.020308E-05	-2.072235E-06	1.810475E-07	-2.848674E-05	-6.358898E-06	8.710497E-06	-8.330815E-05	-2.070735E-05	-4.570851E-06	4.164086E-06	1.235146E-05	2.270015E-05
-6.493261E-06	-6.422405E-06	-1.639206E-05	-2.197553E-06	-1.020308E-05	-2.072235E-06	1.810475E-07	-2.848674E-05	-6.358898E-06	8.710497E-06	-8.330815E-05	-2.070735E-05	-4.570851E-06	4.164086E-06	1.235146E-05	2.270015E-05
-9.153587E-06	-5.270984E-06	-2.160768E-05	-2.514727E-06	-1.344069E-05	-3.159619E-06	4.553406E-07	-4.397014E-05	-1.64848E-05	9.944913E-06	-5.407843E-05	-1.964469E-05	-5.89922E-07	5.543421E-06	1.205612E-05	-3.601657E-05
-9.153587E-06	-5.270984E-06	-2.160768E-05	-2.514727E-06	-1.344069E-05	-3.159619E-06	4.553406E-07	-4.397014E-05	-1.64848E-05	9.944913E-06	-5.407843E-05	-1.964469E-05	-5.89922E-07	5.543421E-06	1.205612E-05	-3.601657E-05
-1.106015E-05	-3.328116E-06	-2.643703E-05	-3.738904E-06	-1.473981E-05	-5.184168E-06	3.378431E-06	-5.302457E-05	-3.190763E-05	1.171779E-05	-3.152656E-05	-2.208333E-05	4.442901E-06	6.058648E-06	1.225877E-05	-7.42323E-05
-1.106015E-05	-3.328116E-06	-2.643703E-05	-3.738904E-06	-1.473981E-05	-5.184168E-06	3.378431E-06	-5.302457E-05	-3.190763E-05	1.171779E-05	-3.152656E-05	-2.208333E-05	4.442901E-06	6.058648E-06	1.225877E-05	-7.42323E-05
-1.072874E-05	-2.228253E-06	-3.291112E-05	-3.535781E-06	-1.575746E-05	-6.730772E-06	1.035425E-05	-5.309343E-05	-4.010194E-05	1.332613E-05	-1.263416E-05	-2.585001E-05	9.273233E-06	6.031016E-06	1.361027E-05	-7.349758E-05
-1.072874E-05	-2.228253E-06	-3.291112E-05	-3.535781E-06	-1.575746E-05	-6.730772E-06	1.035425E-05	-5.309343E-05	-4.010194E-05	1.332613E-05	-1.263416E-05	-2.585001E-05	9.273233E-06	6.031016E-06	1.361027E-05	-7.349758E-05
-8.819975E-06	-2.486668E-06	-3.930772E-05	-6.655377E-08	-1.749618E-05	-7.034717E-06	1.921927E-05	-4.880165E-05	-3.533188E-05	1.454498E-05	-2.846261E-06	-2.568945E-05	1.455345E-05	7.569636E-06	1.425438E-05	-4.62101E-05
-8.819975E-06	-2.486668E-06	-3.930772E-05	-6.655377E-08	-1.749618E-05	-7.034717E-06	1.921927E-05	-4.880165E-05	-3.533188E-05	1.454498E-05	-2.846261E-06	-2.568945E-05	1.455345E-05	7.569636E-06	1.425438E-05	-4.62101E-05
-7.367233E-06	-3.542164E-06	-4.140112E-05	6.507692E-06	-1.846758E-05	-6.552942E-06	2.580658E-05	-4.620471E-05	-2.25791E-05	1.492236E-05	-8.155276E-06	-2.162704E-05	2.315229E-05	1.069626E-05	1.142859E-05	-1.378525E-05
-7.367233E-06	-3.542164E-06	-4.140112E-05	6.507692E-06	-1.846758E-05	-6.552942E-06	2.580658E-05	-4.620471E-05	-2.25791E-05	1.492236E-05	-8.155276E-06	-2.162704E-05	2.315229E-05	1.069626E-05	1.142859E-05	-1.378525E-05
-7.413398E-06	-4.613427E-06	-3.566068E-05	1.325467E-05	-1.797867E-05	-5.032685E-06	2.774624E-05	-4.790211E-05	-1.127311E-05	1.320211E-05	-2.598238E-05	-1.785376E-05	3.818193E-05	1.216442E-05	8.035528E-06	1.570937E-05
-7.413398E-06	-4.613427E-06	-3.566068E-05	1.325467E-05	-1.797867E-05	-5.032685E-06	2.774624E-05	-4.790211E-05	-1.127311E-05	1.320211E-05	-2.598238E-05	-1.785376E-05	3.818193E-05	1.216442E-05	8.035528E-06	1.570937E-05
-8.386704E-06	-5.274311E-06	-2.542471E-05	1.731087E-05	-1.747243E-05	-2.577531E-06	2.614824E-05	-5.199503E-05	-4.552959E-06	7.724364E-06	-4.165716E-05	-1.506122E-05	5.492896E-05	1.116088E-05	8.223457E-06	4.320769E-05
-8.386704E-06	-5.274311E-06	-2.542471E-05	1.731087E-05	-1.747243E-05	-2.577531E-06	2.614824E-05	-5.199503E-05	-4.552959E-06	7.724364E-06	-4.165716E-05	-1.506122E-05	5.492896E-05	1.116088E-05	8.223457E-06	4.320769E-05
-9.297654E-06	-5.416422E-06	-1.907318E-05	1.89718E-05	-1.815832E-05	-8.059982E-07	2.341921E-05	-5.392044E-05	1.948672E-07	6.148006E-07	-4.603747E-05	-1.085044E-05	6.318156E-05	9.682468E-06	1.326521E-05	7.013507E-05
-9.297654E-06	-5.416422E-06	-1.907318E-05	1.89718E-05	-1.815832E-05	-8.059982E-07	2.341921E-05	-5.392044E-05	1.948672E-07	6.148006E-07	-4.603747E-05	-1.085044E-05	6.318156E-05	9.682468E-06	1.326521E-05	7.013507E-05
-9.735865E-06	-5.021335E-06	-1.872745E-05	1.99582E-05	-1.924669E-05	-1.654006E-07	2.045714E-05	-5.114443E-05	3.54949E-06	-5.825348E-06	-3.922785E-05	-7.076727E-06	5.73869E-05	9.473449E-06	2.06707E-05	9.195547E-05
-9.735865E-06	-5.021335E-06	-1.872745E-05	1.99582E-05	-1.924669E-05	-1.654006E-07	2.045714E-05	-5.114443E-05	3.54949E-06	-5.825348E-06	-3.922785E-05	-7.076727E-06	5.73869E-05	9.473449E-06	2.06707E-05	9.195547E-05
-1.012434E-05	-3.64381E-06	-1.848711E-05	2.011328E-05	-1.971301E-05	4.091998E-10	1.746485E-05	-4.441551E-05	2.847033E-06	-8.749115E-06	-2.888681E-05	-8.234766E-06	3.97537E-05	9.603586E-06	2.449966E-05	0.0001029352
-1.012434E-05	-3.64381E-06	-1.848711E-05	2.011328E-05	-1.971301E-05	4.091998E-10	1.746485E-05	-4.441551E-05	2.847033E-06	-8.749115E-06	-2.888681E-05	-8.234766E-06	3.97537E-05	9.603586E-06	2.449966E-05	0.0001029352
-1.103543E-05	-7.207132E-07	-1.313929E-05	1.805717E-05	-2.043498E-05	-9.48788E-07	1.569746E-05	-3.428998E-05	-2.071563E-06	-5.409045E-06	-1.672E-05	-1.4769E-05	1.656245E-05	8.879912E-06	2.155839E-05	0.000108001
-1.103543E-05	-7.207132E-07	-1.313929E-05	1.805717E-05	-2.043498E-05	-9.48788E-07	1.569746E-05	-3.428998E-05	-2.071563E-06	-5.409045E-06	-1.672E-05	-1.4769E-05	1.656245E-05	8.879912E-06	2.155839E-05	0.000108001
-1.211135E-05	2.387544E-06	-3.64431E-06	1.65441E-05	-2.145492E-05	-3.500117E-06	1.572795E-05	-2.21946E-05	-9.708265E-06	1.058144E-06	-5.935435E-06	-2.141844E-05	-4.770117E-06	7.121077E-06	1.687296E-05	0.0001105333
-1.211135E-05	2.387544E-06	-3.64431E-06	1.65441E-05	-2.145492E-05	-3.500117E-06	1.572795E-05	-2.21946E-05	-9.708265E-06	1.058144E-06	-5.935435E-06	-2.141844E-05	-4.770117E-06	7.121077E-06	1.687296E-05	0.0001105333
-1.231256E-05	3.457098E-06	4.677994E-06	1.978338E-05	-2.117009E-05	-6.501072E-06	1.455908E-05	-1.07654E-05	-1.607078E-05	5.61524E-06	9.714552E-07	-2.584039E-05	-2.102827E-05	6.732806E-06	1.513972E-05	9.803507E-05
-1.231256E-05	3.457098E-06	4.677994E-06	1.978338E-05	-2.117009E-05	-6.501072E-06	1.455908E-05	-1.07654E-05	-1.607078E-05	5.61524E-06	9.714552E-07	-2.584039E-05	-2.102827E-05	6.732806E-06	1.513972E-05	9.803507E-05
-1.140059E-05	3.23299E-06	8.45379E-06	2.375199E-05	-1.996973E-05	-8.580363E-06	6.815301E-06	-7.695172E-09	-2.055218E-05	6.001157E-06	1.927163E-06	-2.812344E-05	-3.100845E-05	7.489973E-06	1.641658E-05	6.739861E-05
-1.140059E-05	3.23299E-06	8.45379E-06	2.375199E-05	-1.996973E-05	-8.580363E-06	6.815301E-06	-7.695172E-09	-2.055218E-05	6.001157E-06	1.927163E-06	-2.812344E-05	-3.100845E-05	7.489973E-06	1.641658E-05	6.739861E-05
-1.017936E-05	3.516424E-06	8.036998E-06	2.145449E-05	-1.895725E-05	-9.489751E-06	-6.839949E-06	1.033211E-05	-2.526549E-05	4.774234E-06	-2.457907E-06	-2.726108E-05	-3.499987E-05	8.474836E-06	1.631628E-05	3.784299E-05
-1.017936E-05	3.516424E-06	8.036998E-06	2.145449E-05	-1.895725E-05	-9.489751E-06	-6.839949E-06	1.033211E-05	-2.526549E-05	4.774234E-06	-2.457907E-06	-2.726108E-05	-3.499987E-05	8.474836E-06	1.631628E-05	3.784299E-05
-9.418452E-06	3.893299E-06	5.158034E-06	1.388055E-05	-1.761113E-05	-9.956654E-06	-1.786977E-05	1.766828E-05	-2.977866E-05	4.632417E-06	-1.161074E-05	-2.448014E-05	-3.328299E-05	7.073776E-06	1.406827E-05	2.05384E-05
-9.418452E-06	3.893299E-06	5.158034E-06	1.388055E-05	-1.761113E-05	-9.956654E-06	-1.786977E-05	1.766828E-05	-2.977866E-05	4.632417E-06	-1.161074E-05	-2.448014E-05	-3.328299E-05	7.073776E-06	1.406827E-05	2.05384E-05
-9.274147E-06	3.781931E-06	2.787786E-06	5.931484E-06	-1.503845E-05	-1.006553E-05	-2.033275E-05	1.94531E-05	-3.027342E-05	7.034447E-06	-2.055716E-05	-2.134614E-05	-2.84263E-05	6.43135E-06	1.367149E-05	1.342362E-05
-9.274147E-06	3.781931E-06	2.787786E-06	5.931484E-06	-1.503845E-05	-1.006553E-05	-2.033275E-05	1.94531E-05	-3.027342E-05	7.034447E-06	-2.055716E-05	-2.134614E-05	-2.84263E-05	6.43135E-06	1.367149E-05	1.342362E-05
-9.685419E-06	3.675437E-06	3.534806E-06	-2.581738E-06	-1.058308E-05	-9.172457E-06	-1.520124E-05	1.474373E-05	-2.902152E-05	8.264264E-06	-2.513594E-05	-1.79068E-05	-2.282836E-05	6.642857E-06	1.370267E-05	1.076096E-05
-9.685419E-06	3.675437E-06	3.534806E-06	-2.581738E-06	-1.058308E-05	-9.172457E-06	-1.520124E-05	1.474373E-05	-2.902152E-05	8.264264E-06	-2.513594E-05	-1.79068E-05	-2.282836E-05	6.642857E-06	1.370267E-05	1.076096E-05
-1.064625E-05	3.879146E-06	6.826398E-06	-1.280062E-05	-6.94835E-06	-7.923397E-06	-9.495028E-06	5.635357E-06	-3.068273E-05	3.580258E-06	-2.335447E-05	-1.537803E-05	-1.570965E-05	6.199368E-06	1.271551E-05	6.63094E-06
-1.064625E-05	3.879146E-06	6.826398E-06	-1.280062E-05	-6.94835E-06	-7.923397E-06	-9.495028E-06	5.635357E-06	-3.068273E-05	3.580258E-06	-2.335447E-05	-1.537803E-05	-1.570965E-05	6.199368E-06	1.271551E-05	6.63094E-06
-1.176147E-05	3.897639E-06	1.006023E-05	-2.137609E-05	-8.579413E-06	-7.771169E-06	-1.23084E-05	-1.930925E-06	-2.994221E-05	4.275181E-08	-1.849872E-05	-1.476593E-05	-6.626353E-06	6.370607E-06	1.178699E-05	1.983649E-06
-1.176147E-05	3.897639E-06	1.006023E-05	-2.137609E-05	-8.579413E-06	-7.771169E-06	-1.23084E-05	-1.930925E-06	-2.994221E-05	4.275181E-08	-1.849872E-05	-1.476593E-05	-6.626353E-06	6.370607E-06	1.178699E-05	1.983649E-06
-1.263349E-05	3.37749E-06	1.141463E-05	-2.645429E-05	-1.375702E-05	-8.676214E-06	-2.441002E-05	-4.144646E-06	-1.904927E-05	1.125608E-06	-1.421516E-05	-1.65477E-05	-8.990821E-07	6.000715E-06	1.127623E-05	-2.654701E-06
-1.263349E-05	3.37749E-06	1.141463E-05	-2.645429E-05	-1.375702E-05	-8.676214E-06	-2.441002E-05	-4.144646E-06	-1.904927E-05	1.125608E-06	-1.421516E-05	-1.65477E-05	-8.990821E-07	6.000715E-06	1.127623E-05	-2.654701E-06
-1.342004E-05	3.38561E-06	1.041332E-05	-2.658094E-05	-1.792125E-05	-9.423798E-06	-3.81455E-05	-2.379149E-06	1.193726E-06	4.439732E-06	-1.406251E-05	-1.887797E-05	6.274518E-08	4.671149E-06	1.021362E-05	-7.893621E-06
-1.342004E-05	3.38561E-06	1.041332E-05	-2.658094E-05	-1.792125E-05	-9.423798E-06	-3.81455E-05	-2.379149E-06	1.193726E-06	4.439732E-06	-1.406251E-05	-1.887797E-05	6.274518E-08	4.671149E-06	1.021362E-05	-7.893621E-06
-1.370746E-05	4.272651E-06	6.270874E-06	-1.905315E-05	-2.0691E-05	-9.572173E-06	-4.442664E-05	1.361538E-06	2.153448E-05	5.69463E-06	-1.589961E-05	-1.95601E-05	-1.628478E-06	4.214254E-06	9.610905E-06	-1.629788E-05
-1.370746E-05	4.272651E-06	6.270874E-06	-1.905315E-05	-2.0691E-05	-9.572173E-06	-4.442664E-05	1.361538E-06	2.153448E-05	5.69463E-06	-1.589961E-05	-1.95601E-05	-1.628478E-06	4.214254E-06	9.610905E-06	-1.629788E-05
-1.268149E-05	4.285908E-06	-1.723426E-06	-7.583541E-06	-2.334833E-05	-9.39953E-06	-3.747107E-05	9.8595E-06	3.339157E-05	4.058396E-06	-1.732603E-05	-1.959228E-05	-2.221287E-06	4.133425E-06	9.941768E-06	-2.443397E-05
-1.268149E-05	4.285908E-06	-1.723426E-06	-7.583541E-06	-2.334833E-05	-9.39953E-06	-3.747107E-05	9.8595E-06	3.339157E-05	4.058396E-06	-1.732603E-05	-1.959228E-05	-2.221287E-06	4.133425E-06	9.941768E-06	-2.443397E-05
-1.125262E-05	2.771588E-06	-1.065663E-05	-2.581775E-07	-2.600708E-05	-8.700669E-06	-2.238484E-05	3.107942E-05	3.613102E-05	2.990765E-06	-1.46077E-05	-2.152917E-05	-1.327402E-06	4.367331E-06	8.216927E-06	-2.271824E-05
-1.125262E-05	2.771588E-06	-1.065663E-05	-2.581775E-07	-2.600708E-05	-8.700669E-06	-2.238484E-05	3.107942E-05	3.613102E-05	2.990765E-06	-1.46077E-05	-2.152917E-05	-1.327402E-06	4.367331E-06	8.216927E-06	-2.271824E-05
-1.101179E-05	9.966965E-07	-1.49847E-05	-1.116302E-06	-2.729186E-05	-7.404607E-06	-1.128368E-05	6.043439E-05	3.432783E-05	4.440816E-06	-7.169424E-06	-2.346695E-05	6.984243E-07	6.906368E-06	6.674919E-06	-1.71457E-05
-1.101179E-05	9.966965E-07	-1.49847E-05	-1.116302E-06	-2.729186E-05	-7.404607E-06	-1.128368E-05	6.043439E-05	3.432783E-05	4.440816E-06	-7.169424E-06	-2.346695E-05	6.984243E-07	6.906368E-06	6.674919E-06	-1.71457E-05
-1.175067E-05	-2.374579E-07	-1.233623E-05	-8.52575E-06	-2.438657E-05	-6.244984E-06	-8.374267E-06	7.27821E-05	2.938053E-05	7.278848E-06	-1.642347E-06	-2.512241E-05	4.474891E-06	8.236095E-06	7.222798E-06	-1.724856E-05
-1.175067E-05	-2.374579E-07	-1.233623E-05	-8.52575E-06	-2.438657E-05	-6.244984E-06	-8.374267E-06	7.27821E-05	2.938053E-05	7.278848E-06	-1.642347E-06	-2.512241E-05	4.474891E-06	8.236095E-06	7.222798E-06	-1.724856E-05
-1.232663E-05	-1.23926E-06	-6.569839E-06	-1.820076E-05	-1.686683E-05	-5.606709E-06	-7.6478E-06	5.426245E-05	2.012622E-05	1.007826E-05	-1.151644E-06	-2.567331E-05	8.86071E-06	6.000217E-06	8.403847E-06	-3.024271E-05
-1.232663E-05	-1.23926E-06	-6.569839E-06	-1.820076E-05	-1.686683E-05	-5.606709E-06	-7.6478E-06	5.426245E-05	2.012622E-05	1.007826E-05	-1.151644E-06	-2.567331E-05	8.86071E-06	6.000217E-06	8.403847E-06	-3.024271E-05
-1.24096E-05	-2.394836E-06	-4.107629E-06	-2.675508E-05	-9.258535E-06	-5.000867E-06	-4.262638E-06	1.792936E-05	7.484834E-06	1.104631E-05	-3.855055E-06	-2.392085E-05	1.089868E-05	2.856803E-06	9.071091E-06	-6.050191E-05
-1.24096E-05	-2.394836E-06	-4.107629E-06	-2.675508E-05	-9.258535E-06	-5.000867E-06	-4.262638E-06	1.792936E-05	7.484834E-06	1.104631E-05	-3.855055E-06	-2.392085E-05	1.089868E-05	2.856803E-06	9.071091E-06	-6.050191E-05
-1.250119E-05	-3.514773E-06	-7.198479E-06	-3.345258E-05	-6.828243E-06	-3.987972E-06	-1.944235E-06	-1.851616E-05	-6.817823E-06	1.050588E-05	-6.808971E-06	-1.886406E-05	9.619415E-06	3.212932E-06	8.470644E-06	-9.816766E-05
-1.250119E-05	-3.514773E-06	-7.198479E-06	-3.345258E-05	-6.828243E-06	-3.987972E-06	-1.944235E-06	-1.851616E-05	-6.817823E-06	1.050588E-05	-6.808971E-06	-1.886406E-05	9.619415E-06	3.212932E-06	8.470644E-06	-9.816766E-05
-1.260878E-05	-4.951552E-06	-1.287289E-05	-3.764131E-05	-1.025004E-05	-3.285179E-06	-5.474125E-06	-4.548004E-05	-2.064222E-05	8.62275E-06	-1.262817E-05	-1.206282E-05	8.909341E-06	7.042503E-06	5.231982E-06	-0.0001181904
-1.260878E-05	-4.951552E-06	-1.287289E-05	-3.764131E-05	-1.025004E-05	-3.285179E-06	-5.474125E-06	-4.548004E-05	-2.064222E-05	8.62275E-06	-1.262817E-05	-1.206282E-05	8.909341E-06	7.042503E-06	5.231982E-06	-0.0001181904
-1.219368E-05	-7.443993E-06	-1.671482E-05	-3.710583E-05	-1.645831E-05	-4.141529E-06	-1.255817E-05	-6.138765E-05	-2.982241E-05	6.45304E-06	-2.375389E-05	-7.221979E-06	1.04276E-05	1.107529E-05	1.214501E-07	-0.0001002428
-1.219368E-05	-7.443993E-06	-1.671482E-05	-3.710583E-05	-1.645831E-05	-4.141529E-06	-1.255817E-05	-6.138765E-05	-2.982241E-05	6.45304E-06	-2.375389E-05	-7.221979E-06	1.04276E-05	1.107529E-05	1.214501E-07	-0.0001002428
-1.182641E-05	-9.911366E-06	-1.604877E-05	-3.176091E-05	-2.335485E-05	-6.166789E-06	-1.702697E-05	-7.048251E-05	-3.491324E-05	4.801197E-06	-3.685461E-05	-6.064279E-06	1.35127E-05	1.252277E-05	-1.96353E-06	-4.863533E-05
-1.182641E-05	-9.911366E-06	-1.604877E-05	-3.176091E-05	-2.335485E-05	-6.166789E-06	-1.702697E-05	-7.048251E-05	-3.491324E-05	4.801197E-06	-3.685461E-05	-6.064279E-06	1.35127E-05	1.252277E-05	-1.96353E-06	-4.863533E-05
-1.210655E-05	-1.055565E-05	-1.143619E-05	-2.462728E-05	-3.02179E-05	-7.980586E-06	-1.463989E-05	-7.462072E-05	-4.427646E-05	2.561836E-06	-4.453672E-05	-6.570205E-06	1.571564E-05	1.141951E-05	1.155633E-06	6.510853E-06
