-1.317364E-05	3.923945E-06	-8.823764E-06	-3.599541E-05	-2.838262E-05	-5.171267E-05	2.50339E-07	2.226786E-05	-8.289569E-05	2.229882E-05	-3.998313E-05	6.654896E-05	-4.512522E-05	-8.746278E-06	-6.353049E-05	3.952159E-05
-1.453234E-05	2.528495E-06	-1.113061E-05	-3.267251E-05	-2.996101E-05	-3.825859E-05	1.69684E-06	1.294496E-05	-8.753414E-05	4.55214E-05	-3.962403E-05	4.597714E-05	-1.774363E-05	-8.950004E-06	-8.315867E-05	3.521574E-05
-1.453234E-05	2.528495E-06	-1.113061E-05	-3.267251E-05	-2.996101E-05	-3.825859E-05	1.69684E-06	1.294496E-05	-8.753414E-05	4.55214E-05	-3.962403E-05	4.597714E-05	-1.774363E-05	-8.950004E-06	-8.315867E-05	3.521574E-05
-1.388717E-05	-2.427913E-06	-9.994058E-06	-2.873759E-05	-4.058557E-05	-2.171651E-05	2.87332E-06	1.218395E-05	-0.0001101088	7.299216E-05	-5.129706E-05	3.533363E-05	1.589048E-05	7.980128E-06	-0.0001059325	2.097765E-05
-1.388717E-05	-2.427913E-06	-9.994058E-06	-2.873759E-05	-4.058557E-05	-2.171651E-05	2.87332E-06	1.218395E-05	-0.0001101088	7.299216E-05	-5.129706E-05	3.533363E-05	1.589048E-05	7.980128E-06	-0.0001059325	2.097765E-05
-1.273306E-05	-8.28332E-06	-7.221895E-06	-2.462473E-05	-6.086469E-05	-1.143113E-05	3.254025E-06	2.151312E-05	-0.0001353392	6.851993E-05	-5.478471E-05	1.305194E-05	5.907067E-05	3.067356E-05	-0.0001065792	7.701245E-06
-1.273306E-05	-8.28332E-06	-7.221895E-06	-2.462473E-05	-6.086469E-05	-1.143113E-05	3.254025E-06	2.151312E-05	-0.0001353392	6.851993E-05	-5.478471E-05	1.305194E-05	5.907067E-05	3.067356E-05	-0.0001065792	7.701245E-06
-1.235241E-05	-1.18811E-05	-4.961133E-06	-1.767405E-05	-8.355313E-05	-9.543389E-06	3.458362E-06	3.503637E-05	-0.0001431665	2.611772E-05	-4.753491E-05	-2.516425E-05	9.631104E-05	3.875135E-05	-7.810741E-05	7.102813E-07
-1.235241E-05	-1.18811E-05	-4.961133E-06	-1.767405E-05	-8.355313E-05	-9.543389E-06	3.458362E-06	3.503637E-05	-0.0001431665	2.611772E-05	-4.753491E-05	-2.516425E-05	9.631104E-05	3.875135E-05	-7.810741E-05	7.102813E-07
-1.171428E-05	-1.335343E-05	-2.781652E-06	-7.494854E-06	-9.897369E-05	-1.098535E-05	3.548531E-06	4.68475E-05	-0.0001535037	-8.986709E-06	-4.111762E-05	-6.223375E-05	0.0001142471	3.108984E-05	-3.529052E-05	-2.502711E-07
-1.171428E-05	-1.335343E-05	-2.781652E-06	-7.494854E-06	-9.897369E-05	-1.098535E-05	3.548531E-06	4.68475E-05	-0.0001535037	-8.986709E-06	-4.111762E-05	-6.223375E-05	0.0001142471	3.108984E-05	-3.529052E-05	-2.502711E-07
-1.039273E-05	-1.338113E-05	-7.656861E-07	1.404167E-06	-0.0001005394	-1.032002E-05	2.83253E-06	5.090035E-05	-0.0001660804	-2.11406E-05	-4.042628E-05	-8.418269E-05	0.0001164417	1.767429E-05	5.866785E-06	5.983223E-06
-1.039273E-05	-1.338113E-05	-7.656861E-07	1.404167E-06	-0.0001005394	-1.032002E-05	2.83253E-06	5.090035E-05	-0.0001660804	-2.11406E-05	-4.042628E-05	-8.418269E-05	0.0001164417	1.767429E-05	5.866785E-06	5.983223E-06
-9.458762E-06	-1.050622E-05	1.633329E-06	6.151741E-06	-8.923113E-05	-6.161179E-06	1.474306E-06	4.57701E-05	-0.0001539971	-1.675374E-05	-3.982827E-05	-9.498296E-05	0.0001145098	3.719048E-06	3.989345E-05	1.241058E-05
-9.458762E-06	-1.050622E-05	1.633329E-06	6.151741E-06	-8.923113E-05	-6.161179E-06	1.474306E-06	4.57701E-05	-0.0001539971	-1.675374E-05	-3.982827E-05	-9.498296E-05	0.0001145098	3.719048E-06	3.989345E-05	1.241058E-05
-9.331865E-06	-4.227134E-06	5.339409E-06	7.52715E-06	-7.405898E-05	-8.128719E-07	-1.814088E-07	3.415139E-05	-0.0001126642	-7.775291E-06	-4.052099E-05	-0.0001075076	0.0001113971	-9.690387E-06	5.623953E-05	1.329518E-05
-9.331865E-06	-4.227134E-06	5.339409E-06	7.52715E-06	-7.405898E-05	-8.128719E-07	-1.814088E-07	3.415139E-05	-0.0001126642	-7.775291E-06	-4.052099E-05	-0.0001075076	0.0001113971	-9.690387E-06	5.623953E-05	1.329518E-05
-9.271892E-06	2.60973E-06	8.895028E-06	6.172285E-06	-6.448714E-05	3.132509E-06	-2.544167E-06	1.548614E-05	-5.949239E-05	-3.699545E-06	-4.668681E-05	-0.0001218806	0.0001039625	-1.686891E-05	5.079072E-05	1.291783E-05
-9.271892E-06	2.60973E-06	8.895028E-06	6.172285E-06	-6.448714E-05	3.132509E-06	-2.544167E-06	1.548614E-05	-5.949239E-05	-3.699545E-06	-4.668681E-05	-0.0001218806	0.0001039625	-1.686891E-05	5.079072E-05	1.291783E-05
-9.794621E-06	6.400372E-06	1.073687E-05	1.816834E-06	-6.254902E-05	4.074273E-06	-4.8718E-06	-8.2373E-06	-1.038002E-05	-1.953258E-06	-5.31201E-05	-0.0001320514	9.140511E-05	-1.521037E-05	3.245131E-05	1.703495E-05
-9.794621E-06	6.400372E-06	1.073687E-05	1.816834E-06	-6.254902E-05	4.074273E-06	-4.8718E-06	-8.2373E-06	-1.038002E-05	-1.953258E-06	-5.31201E-05	-0.0001320514	9.140511E-05	-1.521037E-05	3.245131E-05	1.703495E-05
-1.211426E-05	5.953592E-06	1.102769E-05	-4.6147E-06	-6.216364E-05	2.590568E-06	-4.987858E-06	-2.923133E-05	1.944146E-05	1.532567E-05	-5.319863E-05	-0.0001352008	7.425107E-05	-8.520285E-06	1.34492E-05	2.344327E-05
-1.211426E-05	5.953592E-06	1.102769E-05	-4.6147E-06	-6.216364E-05	2.590568E-06	-4.987858E-06	-2.923133E-05	1.944146E-05	1.532567E-05	-5.319863E-05	-0.0001352008	7.425107E-05	-8.520285E-06	1.34492E-05	2.344327E-05
-1.515789E-05	3.467195E-06	1.001471E-05	-1.021375E-05	-5.447009E-05	1.920903E-06	-2.046976E-06	-4.37061E-05	1.774266E-05	3.707549E-05	-4.675415E-05	-0.0001288212	5.426223E-05	-3.659639E-06	2.978632E-06	2.495478E-05
-1.515789E-05	3.467195E-06	1.001471E-05	-1.021375E-05	-5.447009E-05	1.920903E-06	-2.046976E-06	-4.37061E-05	1.774266E-05	3.707549E-05	-4.675415E-05	-0.0001288212	5.426223E-05	-3.659639E-06	2.978632E-06	2.495478E-05
-1.67545E-05	1.70073E-06	7.991467E-06	-1.304148E-05	-3.810203E-05	4.038385E-06	2.007575E-06	-5.248578E-05	-1.939203E-06	3.289461E-05	-4.041924E-05	-0.0001141562	3.494653E-05	-1.336502E-06	3.531476E-06	2.022749E-05
-1.67545E-05	1.70073E-06	7.991467E-06	-1.304148E-05	-3.810203E-05	4.038385E-06	2.007575E-06	-5.248578E-05	-1.939203E-06	3.289461E-05	-4.041924E-05	-0.0001141562	3.494653E-05	-1.336502E-06	3.531476E-06	2.022749E-05
-1.63889E-05	6.61992E-07	5.694082E-06	-1.393406E-05	-1.965184E-05	7.211439E-06	4.490459E-06	-5.525241E-05	-1.372256E-05	-8.88179E-07	-3.776256E-05	-9.761382E-05	1.759917E-05	1.880879E-06	1.416024E-05	1.495786E-05
-1.63889E-05	6.61992E-07	5.694082E-06	-1.393406E-05	-1.965184E-05	7.211439E-06	4.490459E-06	-5.525241E-05	-1.372256E-05	-8.88179E-07	-3.776256E-05	-9.761382E-05	1.759917E-05	1.880879E-06	1.416024E-05	1.495786E-05
-1.538256E-05	-1.082382E-06	3.574189E-06	-1.431442E-05	-1.524331E-06	8.823387E-06	5.112452E-06	-5.196282E-05	-1.142562E-06	-4.430273E-05	-3.735655E-05	-8.577744E-05	2.1035E-06	6.279212E-06	3.498352E-05	1.500135E-05
-1.538256E-05	-1.082382E-06	3.574189E-06	-1.431442E-05	-1.524331E-06	8.823387E-06	5.112452E-06	-5.196282E-05	-1.142562E-06	-4.430273E-05	-3.735655E-05	-8.577744E-05	2.1035E-06	6.279212E-06	3.498352E-05	1.500135E-05
-1.500475E-05	-3.044531E-06	1.837992E-06	-1.509247E-05	1.922158E-05	8.214262E-06	5.197538E-06	-4.373426E-05	4.642289E-05	-7.340656E-05	-3.594522E-05	-7.255192E-05	-8.933965E-06	9.979108E-06	6.696376E-05	1.714958E-05
-1.500475E-05	-3.044531E-06	1.837992E-06	-1.509247E-05	1.922158E-05	8.214262E-06	5.197538E-06	-4.373426E-05	4.642289E-05	-7.340656E-05	-3.594522E-05	-7.255192E-05	-8.933965E-06	9.979108E-06	6.696376E-05	1.714958E-05
-1.532551E-05	-3.168404E-06	3.101069E-07	-1.688371E-05	4.431332E-05	7.07708E-06	5.057919E-06	-3.112181E-05	0.0001164515	-7.844629E-05	-3.379675E-05	-4.211241E-05	-1.672407E-05	1.077457E-05	0.0001083186	1.774681E-05
-1.532551E-05	-3.168404E-06	3.101069E-07	-1.688371E-05	4.431332E-05	7.07708E-06	5.057919E-06	-3.112181E-05	0.0001164515	-7.844629E-05	-3.379675E-05	-4.211241E-05	-1.672407E-05	1.077457E-05	0.0001083186	1.774681E-05
-1.672356E-05	-1.915459E-06	-1.930773E-06	-1.946318E-05	7.269792E-05	8.108423E-06	4.171984E-06	-1.783155E-05	0.0001687243	-6.221961E-05	-3.107999E-05	6.613836E-06	-2.625831E-05	9.932118E-06	0.0001572773	1.986367E-05
-1.672356E-05	-1.915459E-06	-1.930773E-06	-1.946318E-05	7.269792E-05	8.108423E-06	4.171984E-06	-1.783155E-05	0.0001687243	-6.221961E-05	-3.107999E-05	6.613836E-06	-2.625831E-05	9.932118E-06	0.0001572773	1.986367E-05
-2.077344E-05	-1.713626E-06	-5.669129E-06	-2.181738E-05	0.0001008307	1.179283E-05	2.213824E-06	-1.174469E-05	0.0001695739	-3.887177E-05	-2.750444E-05	5.330414E-05	-3.879561E-05	9.109325E-06	0.0001973133	2.58311E-05
-2.077344E-05	-1.713626E-06	-5.669129E-06	-2.181738E-05	0.0001008307	1.179283E-05	2.213824E-06	-1.174469E-05	0.0001695739	-3.887177E-05	-2.750444E-05	5.330414E-05	-3.879561E-05	9.109325E-06	0.0001973133	2.58311E-05
-2.773055E-05	-2.635958E-06	-1.038778E-05	-2.268296E-05	0.0001254138	1.498273E-05	-5.371858E-07	-1.709091E-05	0.0001191257	-7.092757E-06	-2.61332E-05	7.732458E-05	-4.57702E-05	9.510232E-06	0.0001930176	3.018423E-05
-2.773055E-05	-2.635958E-06	-1.038778E-05	-2.268296E-05	0.0001254138	1.498273E-05	-5.371858E-07	-1.709091E-05	0.0001191257	-7.092757E-06	-2.61332E-05	7.732458E-05	-4.57702E-05	9.510232E-06	0.0001930176	3.018423E-05
-3.243099E-05	-3.064676E-06	-1.395677E-05	-2.120101E-05	0.0001446422	1.476919E-05	-2.725313E-06	-3.019814E-05	5.348401E-05	2.184601E-05	-3.038955E-05	6.834538E-05	-4.014395E-05	1.229786E-05	0.0001351227	2.577986E-05
-3.243099E-05	-3.064676E-06	-1.395677E-05	-2.120101E-05	0.0001446422	1.476919E-05	-2.725313E-06	-3.019814E-05	5.348401E-05	2.184601E-05	-3.038955E-05	6.834538E-05	-4.014395E-05	1.229786E-05	0.0001351227	2.577986E-05
-2.795087E-05	-2.761783E-06	-1.457212E-05	-1.745758E-05	0.0001559465	1.115689E-05	-3.034014E-06	-4.405708E-05	1.570398E-05	2.648047E-05	-3.818163E-05	3.35359E-05	-2.858055E-05	1.30604E-05	6.140769E-05	9.606235E-06
-2.795087E-05	-2.761783E-06	-1.457212E-05	-1.745758E-05	0.0001559465	1.115689E-05	-3.034014E-06	-4.405708E-05	1.570398E-05	2.648047E-05	-3.818163E-05	3.35359E-05	-2.858055E-05	1.30604E-05	6.140769E-05	9.606235E-06
-1.5486E-05	-3.196261E-06	-1.355923E-05	-1.265598E-05	0.0001571267	5.087218E-06	-2.275826E-06	-5.392084E-05	1.597876E-05	3.048155E-05	-4.309552E-05	-4.936598E-06	-2.576026E-05	1.076823E-05	9.794839E-06	-1.341947E-05
-1.5486E-05	-3.196261E-06	-1.355923E-05	-1.265598E-05	0.0001571267	5.087218E-06	-2.275826E-06	-5.392084E-05	1.597876E-05	3.048155E-05	-4.309552E-05	-4.936598E-06	-2.576026E-05	1.076823E-05	9.794839E-06	-1.341947E-05
-2.450246E-06	-5.058193E-06	-1.396394E-05	-9.54692E-06	0.0001511478	-2.997398E-06	-2.720326E-06	-5.730548E-05	2.737078E-05	5.462239E-05	-4.667596E-05	-2.604353E-05	-3.132021E-05	1.086191E-05	-1.610244E-05	-3.358306E-05
-2.450246E-06	-5.058193E-06	-1.396394E-05	-9.54692E-06	0.0001511478	-2.997398E-06	-2.720326E-06	-5.730548E-05	2.737078E-05	5.462239E-05	-4.667596E-05	-2.604353E-05	-3.132021E-05	1.086191E-05	-1.610244E-05	-3.358306E-05
6.431085E-06	-6.929904E-06	-1.651838E-05	-1.026629E-05	0.00014448	-1.192866E-05	-5.132022E-06	-5.430715E-05	2.953673E-05	6.976147E-05	-5.444277E-05	-2.10027E-05	-3.456284E-05	1.282066E-05	-2.204283E-05	-3.168293E-05
6.431085E-06	-6.929904E-06	-1.651838E-05	-1.026629E-05	0.00014448	-1.192866E-05	-5.132022E-06	-5.430715E-05	2.953673E-05	6.976147E-05	-5.444277E-05	-2.10027E-05	-3.456284E-05	1.282066E-05	-2.204283E-05	-3.168293E-05
1.027786E-05	-8.310345E-06	-1.842484E-05	-1.427559E-05	0.0001362877	-1.726711E-05	-7.91245E-06	-4.659641E-05	1.688447E-05	4.546056E-05	-6.134576E-05	-9.290787E-06	-3.112276E-05	1.043076E-05	-5.965562E-06	3.21534E-06
1.027786E-05	-8.310345E-06	-1.842484E-05	-1.427559E-05	0.0001362877	-1.726711E-05	-7.91245E-06	-4.659641E-05	1.688447E-05	4.546056E-05	-6.134576E-05	-9.290787E-06	-3.112276E-05	1.043076E-05	-5.965562E-06	3.21534E-06
9.667932E-06	-1.030176E-05	-1.709214E-05	-2.031289E-05	0.0001186081	-1.455343E-05	-9.180718E-06	-3.116795E-05	1.958057E-06	-1.972747E-05	-6.112437E-05	-1.408432E-05	-2.843283E-05	4.339444E-06	2.049768E-05	4.739177E-05
9.667932E-06	-1.030176E-05	-1.709214E-05	-2.031289E-05	0.0001186081	-1.455343E-05	-9.180718E-06	-3.116795E-05	1.958057E-06	-1.972747E-05	-6.112437E-05	-1.408432E-05	-2.843283E-05	4.339444E-06	2.049768E-05	4.739177E-05
5.346827E-06	-1.163076E-05	-1.419435E-05	-2.387199E-05	9.604161E-05	-6.800015E-06	-7.456172E-06	-8.322655E-06	-1.070143E-05	-0.0001036724	-5.769644E-05	-2.888847E-05	-3.371503E-05	1.908034E-06	3.88404E-05	7.238166E-05
5.346827E-06	-1.163076E-05	-1.419435E-05	-2.387199E-05	9.604161E-05	-6.800015E-06	-7.456172E-06	-8.322655E-06	-1.070143E-05	-0.0001036724	-5.769644E-05	-2.888847E-05	-3.371503E-05	1.908034E-06	3.88404E-05	7.238166E-05
-5.440437E-07	-9.969402E-06	-1.257212E-05	-1.907094E-05	8.240213E-05	-3.45297E-06	-2.87711E-06	1.232577E-05	-1.698469E-05	-0.0001613725	-5.607938E-05	-3.711738E-05	-4.41646E-05	2.184055E-06	4.40501E-05	7.097561E-05
-5.440437E-07	-9.969402E-06	-1.257212E-05	-1.907094E-05	8.240213E-05	-3.45297E-06	-2.87711E-06	1.232577E-05	-1.698469E-05	-0.0001613725	-5.607938E-05	-3.711738E-05	-4.41646E-05	2.184055E-06	4.40501E-05	7.097561E-05
-4.945293E-06	-5.957672E-06	-1.205893E-05	-7.709023E-06	7.480017E-05	-1.022774E-05	1.302828E-06	2.53683E-05	1.038053E-05	-0.0001455875	-5.637765E-05	-3.901614E-05	-4.981556E-05	1.900274E-06	3.594673E-05	4.962997E-05
-4.945293E-06	-5.957672E-06	-1.205893E-05	-7.709023E-06	7.480017E-05	-1.022774E-05	1.302828E-06	2.53683E-05	1.038053E-05	-0.0001455875	-5.637765E-05	-3.901614E-05	-4.981556E-05	1.900274E-06	3.594673E-05	4.962997E-05
-8.052957E-06	-9.610169E-07	-1.13342E-05	5.804653E-06	6.294176E-05	-2.253945E-05	2.984057E-06	2.789364E-05	5.21529E-05	-7.270109E-05	-5.194197E-05	-4.447255E-05	-4.205461E-05	3.953862E-06	1.34651E-05	2.407605E-05
-8.052957E-06	-9.610169E-07	-1.13342E-05	5.804653E-06	6.294176E-05	-2.253945E-05	2.984057E-06	2.789364E-05	5.21529E-05	-7.270109E-05	-5.194197E-05	-4.447255E-05	-4.205461E-05	3.953862E-06	1.34651E-05	2.407605E-05
-1.142423E-05	3.415071E-06	-9.745245E-06	2.034006E-05	4.648825E-05	-3.135567E-05	3.224086E-06	1.602285E-05	6.838055E-05	-1.197552E-05	-3.011223E-05	-5.341305E-05	-1.839161E-05	1.156478E-05	-2.568049E-05	7.477972E-06
-1.142423E-05	3.415071E-06	-9.745245E-06	2.034006E-05	4.648825E-05	-3.135567E-05	3.224086E-06	1.602285E-05	6.838055E-05	-1.197552E-05	-3.011223E-05	-5.341305E-05	-1.839161E-05	1.156478E-05	-2.568049E-05	7.477972E-06
-1.403884E-05	4.189752E-06	-7.511721E-06	3.380241E-05	2.638635E-05	-3.298384E-05	3.270139E-06	-4.957851E-06	4.232948E-05	4.579011E-06	2.733725E-06	-4.783913E-05	1.187172E-05	2.332678E-05	-6.835804E-05	6.291291E-06
-1.403884E-05	4.189752E-06	-7.511721E-06	3.380241E-05	2.638635E-05	-3.298384E-05	3.270139E-06	-4.957851E-06	4.232948E-05	4.579011E-06	2.733725E-06	-4.783913E-05	1.187172E-05	2.332678E-05	-6.835804E-05	6.291291E-06
-1.45425E-05	1.453555E-06	-6.588467E-06	4.457771E-05	4.690147E-06	-3.147976E-05	4.485794E-06	-2.605284E-05	-1.521395E-05	9.033932E-07	2.02384E-05	-1.870586E-05	3.25429E-05	3.187391E-05	-9.298227E-05	1.387487E-05
-1.45425E-05	1.453555E-06	-6.588467E-06	4.457771E-05	4.690147E-06	-3.147976E-05	4.485794E-06	-2.605284E-05	-1.521395E-05	9.033932E-07	2.02384E-05	-1.870586E-05	3.25429E-05	3.187391E-05	-9.298227E-05	1.387487E-05
-1.353252E-05	-1.23359E-06	-8.174871E-06	5.087543E-05	-1.226232E-05	-2.927765E-05	7.261171E-06	-4.225658E-05	-6.99199E-05	-1.189663E-06	1.569192E-05	1.590258E-05	3.635109E-05	3.291608E-05	-9.371667E-05	1.970864E-05
-1.353252E-05	-1.23359E-06	-8.174871E-06	5.087543E-05	-1.226232E-05	-2.927765E-05	7.261171E-06	-4.225658E-05	-6.99199E-05	-1.189663E-06	1.569192E-05	1.590258E-05	3.635109E-05	3.291608E-05	-9.371667E-05	1.970864E-05
-1.268203E-05	-2.349037E-06	-1.006783E-05	4.695496E-05	-2.228047E-05	-2.037474E-05	9.137572E-06	-5.096903E-05	-8.184174E-05	-9.637175E-06	3.107881E-06	3.349773E-05	3.005788E-05	2.91069E-05	-8.064983E-05	1.973153E-05
-1.268203E-05	-2.349037E-06	-1.006783E-05	4.695496E-05	-2.228047E-05	-2.037474E-05	9.137572E-06	-5.096903E-05	-8.184174E-05	-9.637175E-06	3.107881E-06	3.349773E-05	3.005788E-05	2.91069E-05	-8.064983E-05	1.973153E-05
-1.311379E-05	-3.90372E-06	-9.923153E-06	3.07289E-05	-2.903921E-05	-3.270153E-06	8.162015E-06	-5.324782E-05	-5.096188E-05	-3.761953E-05	-6.545465E-06	3.053144E-05	2.252568E-05	2.567465E-05	-6.194509E-05	1.613865E-05
-1.311379E-05	-3.90372E-06	-9.923153E-06	3.07289E-05	-2.903921E-05	-3.270153E-06	8.162015E-06	-5.324782E-05	-5.096188E-05	-3.761953E-05	-6.545465E-06	3.053144E-05	2.252568E-05	2.567465E-05	-6.194509E-05	1.613865E-05
-1.434005E-05	-7.82185E-06	-7.897795E-06	7.16727E-06	-3.671133E-05	1.239663E-05	5.588609E-06	-5.219142E-05	-1.068342E-05	-6.666131E-05	-1.022429E-05	1.935916E-05	1.751913E-05	2.368354E-05	-3.909548E-05	1.415569E-05
-1.434005E-05	-7.82185E-06	-7.897795E-06	7.16727E-06	-3.671133E-05	1.239663E-05	5.588609E-06	-5.219142E-05	-1.068342E-05	-6.666131E-05	-1.022429E-05	1.935916E-05	1.751913E-05	2.368354E-05	-3.909548E-05	1.415569E-05
-1.473479E-05	-1.265961E-05	-5.056074E-06	-1.944475E-05	-4.737466E-05	1.918629E-05	3.510515E-06	-4.874334E-05	4.753955E-06	-6.700623E-05	-9.084269E-06	1.386287E-05	1.428783E-05	1.945488E-05	-1.215937E-05	1.284013E-05
-1.473479E-05	-1.265961E-05	-5.056074E-06	-1.944475E-05	-4.737466E-05	1.918629E-05	3.510515E-06	-4.874334E-05	4.753955E-06	-6.700623E-05	-9.084269E-06	1.386287E-05	1.428783E-05	1.945488E-05	-1.215937E-05	1.284013E-05
-1.374157E-05	-1.47957E-05	-1.943309E-06	-4.384421E-05	-6.067886E-05	1.979737E-05	1.90272E-06	-4.320527E-05	-8.478879E-06	-3.648499E-05	-1.849864E-06	1.81118E-05	1.147682E-05	1.33886E-05	1.646602E-05	8.118464E-06
-1.374157E-05	-1.47957E-05	-1.943309E-06	-4.384421E-05	-6.067886E-05	1.979737E-05	1.90272E-06	-4.320527E-05	-8.478879E-06	-3.648499E-05	-1.849864E-06	1.81118E-05	1.147682E-05	1.33886E-05	1.646602E-05	8.118464E-06
-1.272591E-05	-1.227502E-05	1.107332E-06	-5.898343E-05	-7.440744E-05	2.069143E-05	-8.40836E-07	-3.611884E-05	-1.001111E-05	2.869676E-06	1.258046E-05	2.489293E-05	1.174487E-05	7.824026E-06	4.303566E-05	-5.379011E-07
-1.272591E-05	-1.227502E-05	1.107332E-06	-5.898343E-05	-7.440744E-05	2.069143E-05	-8.40836E-07	-3.611884E-05	-1.001111E-05	2.869676E-06	1.258046E-05	2.489293E-05	1.174487E-05	7.824026E-06	4.303566E-05	-5.379011E-07
-1.289248E-05	-7.13136E-06	2.989437E-06	-6.509021E-05	-8.615799E-05	2.264627E-05	-4.708433E-06	-2.666631E-05	1.494514E-05	3.341631E-05	2.568197E-05	2.81848E-05	2.027498E-05	3.544772E-06	6.854743E-05	-5.368742E-06
-1.289248E-05	-7.13136E-06	2.989437E-06	-6.509021E-05	-8.615799E-05	2.264627E-05	-4.708433E-06	-2.666631E-05	1.494514E-05	3.341631E-05	2.568197E-05	2.81848E-05	2.027498E-05	3.544772E-06	6.854743E-05	-5.368742E-06
-1.353597E-05	-3.149578E-06	2.810742E-06	-6.657203E-05	-9.423331E-05	2.188242E-05	-8.011506E-06	-1.704274E-05	3.064213E-05	5.054099E-05	2.690268E-05	2.826987E-05	3.828415E-05	1.022843E-06	9.550119E-05	5.634109E-07
-1.353597E-05	-3.149578E-06	2.810742E-06	-6.657203E-05	-9.423331E-05	2.188242E-05	-8.011506E-06	-1.704274E-05	3.064213E-05	5.054099E-05	2.690268E-05	2.826987E-05	3.828415E-05	1.022843E-06	9.550119E-05	5.634109E-07
-1.289771E-05	-1.57393E-06	1.269522E-06	-6.357217E-05	-9.722346E-05	1.623359E-05	-9.889593E-06	-1.314128E-05	1.881937E-05	5.318766E-05	1.640945E-05	2.782732E-05	5.874717E-05	2.52572E-06	0.000118999	1.297446E-05
-1.289771E-05	-1.57393E-06	1.269522E-06	-6.357217E-05	-9.722346E-05	1.623359E-05	-9.889593E-06	-1.314128E-05	1.881937E-05	5.318766E-05	1.640945E-05	2.782732E-05	5.874717E-05	2.52572E-06	0.000118999	1.297446E-05
-1.082222E-05	-9.085468E-07	-4.083099E-07	-5.70784E-05	-9.537984E-05	6.627048E-06	-1.065113E-05	-1.566817E-05	8.029751E-06	4.451461E-05	1.548363E-06	2.823682E-05	6.867588E-05	6.941593E-06	0.0001180965	1.888513E-05
-1.082222E-05	-9.085468E-07	-4.083099E-07	-5.70784E-05	-9.537984E-05	6.627048E-06	-1.065113E-05	-1.566817E-05	8.029751E-06	4.451461E-05	1.548363E-06	2.823682E-05	6.867588E-05	6.941593E-06	0.0001180965	1.888513E-05
-9.087516E-06	6.670807E-07	-7.571089E-07	-5.1499E-05	-9.264382E-05	-4.098294E-06	-1.121176E-05	-1.976063E-05	5.543204E-06	2.671024E-05	-1.153131E-05	2.856645E-05	5.309332E-05	9.684894E-06	8.068176E-05	1.23386E-05
-9.087516E-06	6.670807E-07	-7.571089E-07	-5.1499E-05	-9.264382E-05	-4.098294E-06	-1.121176E-05	-1.976063E-05	5.543204E-06	2.671024E-05	-1.153131E-05	2.856645E-05	5.309332E-05	9.684894E-06	8.068176E-05	1.23386E-05
-8.882385E-06	3.599614E-06	1.708587E-06	-4.758696E-05	-9.432271E-05	-1.426057E-05	-1.222425E-05	-2.318917E-05	-1.347869E-05	-1.50256E-06	-2.129382E-05	2.573033E-05	1.229959E-05	8.06866E-06	3.017548E-05	7.509675E-07
-8.882385E-06	3.599614E-06	1.708587E-06	-4.758696E-05	-9.432271E-05	-1.426057E-05	-1.222425E-05	-2.318917E-05	-1.347869E-05	-1.50256E-06	-2.129382E-05	2.573033E-05	1.229959E-05	8.06866E-06	3.017548E-05	7.509675E-07
-9.770292E-06	5.848329E-06	5.456192E-06	-4.237721E-05	-0.0001013842	-2.280426E-05	-1.246702E-05	-2.701457E-05	-7.121062E-05	-3.805213E-05	-2.768334E-05	1.789791E-05	-3.647189E-05	1.821583E-06	-5.242769E-07	-1.28224E-06
-9.770292E-06	5.848329E-06	5.456192E-06	-4.237721E-05	-0.0001013842	-2.280426E-05	-1.246702E-05	-2.701457E-05	-7.121062E-05	-3.805213E-05	-2.768334E-05	1.789791E-05	-3.647189E-05	1.821583E-06	-5.242769E-07	-1.28224E-06
-1.095114E-05	4.793192E-06	7.061797E-06	-3.453936E-05	-0.0001096545	-2.808789E-05	-1.036264E-05	-3.152606E-05	-0.00015408	-5.757507E-05	-2.82015E-05	7.16903E-06	-7.424493E-05	-5.245707E-06	-3.870759E-06	8.456295E-06
-1.095114E-05	4.793192E-06	7.061797E-06	-3.453936E-05	-0.0001096545	-2.808789E-05	-1.036264E-05	-3.152606E-05	-0.00015408	-5.757507E-05	-2.82015E-05	7.16903E-06	-7.424493E-05	-5.245707E-06	-3.870759E-06	8.456295E-06
-1.253966E-05	1.090062E-06	6.494376E-06	-2.577824E-05	-0.0001151105	-3.075681E-05	-7.41585E-06	-3.458994E-05	-0.0002091106	-3.607464E-05	-2.584541E-05	2.505704E-06	-8.904136E-05	-9.713385E-06	3.2689E-06	1.56574E-05
-1.253966E-05	1.090062E-06	6.494376E-06	-2.577824E-05	-0.0001151105	-3.075681E-05	-7.41585E-06	-3.458994E-05	-0.0002091106	-3.607464E-05	-2.584541E-05	2.505704E-06	-8.904136E-05	-9.713385E-06	3.2689E-06	1.56574E-05
-1.49396E-05	-2.136042E-06	5.403718E-06	-1.923251E-05	-0.0001180466	-3.22795E-05	-6.2425E-06	-3.215247E-05	-0.000199427	8.45397E-06	-2.656707E-05	1.496165E-05	-7.910649E-05	-7.837998E-06	1.8706E-06	1.324041E-05
-1.49396E-05	-2.136042E-06	5.403718E-06	-1.923251E-05	-0.0001180466	-3.22795E-05	-6.2425E-06	-3.215247E-05	-0.000199427	8.45397E-06	-2.656707E-05	1.496165E-05	-7.910649E-05	-7.837998E-06	1.8706E-06	1.324041E-05
