-1.461685E-05	-4.440531E-06	-3.594351E-05	-2.836821E-05	-1.389754E-05	-1.119674E-06	-4.907788E-07	-5.336638E-05	1.042978E-05	5.970344E-06	-4.032431E-05	-1.593182E-05	1.38093E-05	5.173735E-07	9.529923E-05	3.047715E-05
-1.461685E-05	-4.440531E-06	-3.594351E-05	-2.836821E-05	-1.389754E-05	-1.119674E-06	-4.907788E-07	-5.336638E-05	1.042978E-05	5.970344E-06	-4.032431E-05	-1.593182E-05	1.38093E-05	5.173735E-07	9.529923E-05	3.047715E-05
-1.53501E-05	-3.820797E-06	-3.205261E-05	-2.777109E-05	-1.638166E-05	-5.93576E-07	1.211856E-07	-6.072014E-05	1.044404E-05	4.336919E-06	-3.864333E-05	-1.782571E-05	1.649612E-05	-1.102402E-06	8.892066E-05	1.532929E-05
-1.53501E-05	-3.820797E-06	-3.205261E-05	-2.777109E-05	-1.638166E-05	-5.93576E-07	1.211856E-07	-6.072014E-05	1.044404E-05	4.336919E-06	-3.864333E-05	-1.782571E-05	1.649612E-05	-1.102402E-06	8.892066E-05	1.532929E-05
-1.415271E-05	-3.127301E-06	-2.927273E-05	-2.801539E-05	-1.961663E-05	-7.376473E-07	-1.942636E-06	-5.873542E-05	5.979699E-06	4.680086E-06	-3.716552E-05	-1.906745E-05	2.332714E-05	-1.760319E-06	5.683843E-05	1.314522E-05
-1.415271E-05	-3.127301E-06	-2.927273E-05	-2.801539E-05	-1.961663E-05	-7.376473E-07	-1.942636E-06	-5.873542E-05	5.979699E-06	4.680086E-06	-3.716552E-05	-1.906745E-05	2.332714E-05	-1.760319E-06	5.683843E-05	1.314522E-05
-1.175843E-05	-2.830156E-06	-2.609402E-05	-2.900224E-05	-2.326439E-05	-1.496178E-06	-3.314893E-06	-4.792488E-05	-9.167214E-07	7.627104E-06	-3.574434E-05	-1.838153E-05	3.223241E-05	-7.123695E-07	1.809263E-05	2.096068E-05
-1.175843E-05	-2.830156E-06	-2.609402E-05	-2.900224E-05	-2.326439E-05	-1.496178E-06	-3.314893E-06	-4.792488E-05	-9.167214E-07	7.627104E-06	-3.574434E-05	-1.838153E-05	3.223241E-05	-7.123695E-07	1.809263E-05	2.096068E-05
-1.009929E-05	-2.712571E-06	-1.911599E-05	-2.854338E-05	-2.713121E-05	-1.816415E-06	-6.704775E-07	-3.200666E-05	-1.021359E-05	9.651348E-06	-3.617594E-05	-1.767568E-05	4.398779E-05	2.872426E-07	-3.654898E-06	3.337684E-05
-1.009929E-05	-2.712571E-06	-1.911599E-05	-2.854338E-05	-2.713121E-05	-1.816415E-06	-6.704775E-07	-3.200666E-05	-1.021359E-05	9.651348E-06	-3.617594E-05	-1.767568E-05	4.398779E-05	2.872426E-07	-3.654898E-06	3.337684E-05
-9.43445E-06	-2.003851E-06	-8.461409E-06	-2.595097E-05	-3.183636E-05	-1.110207E-06	3.919433E-06	-1.211937E-05	-2.346683E-05	8.909456E-06	-3.921142E-05	-1.875797E-05	5.583254E-05	-2.314322E-08	-7.712005E-06	4.168545E-05
-9.43445E-06	-2.003851E-06	-8.461409E-06	-2.595097E-05	-3.183636E-05	-1.110207E-06	3.919433E-06	-1.211937E-05	-2.346683E-05	8.909456E-06	-3.921142E-05	-1.875797E-05	5.583254E-05	-2.314322E-08	-7.712005E-06	4.168545E-05
-8.626558E-06	-7.074465E-07	1.406222E-06	-2.192894E-05	-3.677246E-05	-5.929254E-07	8.403735E-06	8.697871E-06	-3.823826E-05	7.915234E-06	-4.210652E-05	-2.030002E-05	6.275604E-05	-2.083984E-07	-7.898306E-06	3.77416E-05
-8.626558E-06	-7.074465E-07	1.406222E-06	-2.192894E-05	-3.677246E-05	-5.929254E-07	8.403735E-06	8.697871E-06	-3.823826E-05	7.915234E-06	-4.210652E-05	-2.030002E-05	6.275604E-05	-2.083984E-07	-7.898306E-06	3.77416E-05
-7.696833E-06	1.724579E-07	5.354765E-06	-1.82341E-05	-3.892238E-05	-1.790442E-06	1.371371E-05	2.128705E-05	-5.036811E-05	7.267352E-06	-4.374321E-05	-1.971707E-05	6.035141E-05	1.070759E-06	-1.270907E-05	1.883619E-05
-7.696833E-06	1.724579E-07	5.354765E-06	-1.82341E-05	-3.892238E-05	-1.790442E-06	1.371371E-05	2.128705E-05	-5.036811E-05	7.267352E-06	-4.374321E-05	-1.971707E-05	6.035141E-05	1.070759E-06	-1.270907E-05	1.883619E-05
-8.546389E-06	-2.306009E-08	3.189185E-06	-1.638227E-05	-3.522406E-05	-4.095879E-06	2.009232E-05	1.933649E-05	-6.205679E-05	4.856791E-06	-4.643191E-05	-1.78294E-05	4.704439E-05	3.450579E-06	-1.759614E-05	-8.343583E-06
-8.546389E-06	-2.306009E-08	3.189185E-06	-1.638227E-05	-3.522406E-05	-4.095879E-06	2.009232E-05	1.933649E-05	-6.205679E-05	4.856791E-06	-4.643191E-05	-1.78294E-05	4.704439E-05	3.450579E-06	-1.759614E-05	-8.343583E-06
-1.113136E-05	-8.435728E-07	1.64806E-07	-1.612117E-05	-2.678728E-05	-5.733659E-06	2.461309E-05	9.349719E-06	-7.275118E-05	2.403028E-06	-4.805734E-05	-1.77373E-05	2.586902E-05	3.735386E-06	-2.150773E-05	-3.204643E-05
-1.113136E-05	-8.435728E-07	1.64806E-07	-1.612117E-05	-2.678728E-05	-5.733659E-06	2.461309E-05	9.349719E-06	-7.275118E-05	2.403028E-06	-4.805734E-05	-1.77373E-05	2.586902E-05	3.735386E-06	-2.150773E-05	-3.204643E-05
-1.247831E-05	-1.559546E-06	9.614728E-07	-1.449437E-05	-1.792266E-05	-5.691859E-06	2.355381E-05	3.213906E-06	-7.960131E-05	3.552022E-06	-4.612616E-05	-1.951368E-05	5.38164E-06	2.700919E-06	-2.590854E-05	-4.411475E-05
-1.247831E-05	-1.559546E-06	9.614728E-07	-1.449437E-05	-1.792266E-05	-5.691859E-06	2.355381E-05	3.213906E-06	-7.960131E-05	3.552022E-06	-4.612616E-05	-1.951368E-05	5.38164E-06	2.700919E-06	-2.590854E-05	-4.411475E-05
-1.130388E-05	-2.301128E-06	4.840657E-06	-6.459551E-06	-1.042715E-05	-4.011297E-06	1.772513E-05	2.686622E-06	-8.559581E-05	6.918697E-06	-4.536834E-05	-1.973032E-05	-1.027635E-05	3.49687E-06	-2.932463E-05	-5.264274E-05
-1.130388E-05	-2.301128E-06	4.840657E-06	-6.459551E-06	-1.042715E-05	-4.011297E-06	1.772513E-05	2.686622E-06	-8.559581E-05	6.918697E-06	-4.536834E-05	-1.973032E-05	-1.027635E-05	3.49687E-06	-2.932463E-05	-5.264274E-05
-9.066007E-06	-3.447796E-06	8.783319E-06	9.519408E-06	-3.795171E-06	-1.835844E-06	1.148526E-05	3.665558E-06	-8.440792E-05	7.259908E-06	-5.172566E-05	-1.802134E-05	-1.885246E-05	4.932158E-06	-2.771547E-05	-6.050225E-05
-9.066007E-06	-3.447796E-06	8.783319E-06	9.519408E-06	-3.795171E-06	-1.835844E-06	1.148526E-05	3.665558E-06	-8.440792E-05	7.259908E-06	-5.172566E-05	-1.802134E-05	-1.885246E-05	4.932158E-06	-2.771547E-05	-6.050225E-05
-7.389191E-06	-4.656404E-06	1.171307E-05	2.7365E-05	1.490786E-06	-5.664849E-07	7.436116E-06	5.549836E-06	-6.447808E-05	4.064641E-06	-6.040676E-05	-1.681807E-05	-2.000168E-05	6.059776E-06	-2.658854E-05	-6.473025E-05
-7.389191E-06	-4.656404E-06	1.171307E-05	2.7365E-05	1.490786E-06	-5.664849E-07	7.436116E-06	5.549836E-06	-6.447808E-05	4.064641E-06	-6.040676E-05	-1.681807E-05	-2.000168E-05	6.059776E-06	-2.658854E-05	-6.473025E-05
-6.538976E-06	-5.238842E-06	1.504752E-05	3.86997E-05	5.391572E-06	-7.435668E-07	4.887484E-06	8.282644E-06	-2.202236E-05	2.535632E-06	-6.223497E-05	-1.878705E-05	-1.521228E-05	7.199787E-06	-3.665446E-05	-6.026687E-05
-6.538976E-06	-5.238842E-06	1.504752E-05	3.86997E-05	5.391572E-06	-7.435668E-07	4.887484E-06	8.282644E-06	-2.202236E-05	2.535632E-06	-6.223497E-05	-1.878705E-05	-1.521228E-05	7.199787E-06	-3.665446E-05	-6.026687E-05
-6.001633E-06	-5.309597E-06	2.123884E-05	3.963893E-05	9.749225E-06	-2.087363E-06	1.858908E-06	1.050683E-05	2.57611E-05	2.504524E-06	-5.297662E-05	-2.354734E-05	-9.20106E-07	7.786623E-06	-6.731945E-05	-4.567512E-05
-6.001633E-06	-5.309597E-06	2.123884E-05	3.963893E-05	9.749225E-06	-2.087363E-06	1.858908E-06	1.050683E-05	2.57611E-05	2.504524E-06	-5.297662E-05	-2.354734E-05	-9.20106E-07	7.786623E-06	-6.731945E-05	-4.567512E-05
-6.306203E-06	-6.271319E-06	2.680709E-05	2.961567E-05	1.392075E-05	-3.381465E-06	-6.428611E-07	8.130355E-06	6.452217E-05	3.058424E-06	-3.987612E-05	-2.852966E-05	1.992943E-05	8.481475E-06	-0.0001049938	-2.736355E-05
-6.306203E-06	-6.271319E-06	2.680709E-05	2.961567E-05	1.392075E-05	-3.381465E-06	-6.428611E-07	8.130355E-06	6.452217E-05	3.058424E-06	-3.987612E-05	-2.852966E-05	1.992943E-05	8.481475E-06	-0.0001049938	-2.736355E-05
-7.628571E-06	-8.711722E-06	2.527229E-05	1.289261E-05	1.467203E-05	-4.144101E-06	-8.175109E-08	-2.119747E-06	9.633572E-05	1.976751E-06	-2.978341E-05	-2.938662E-05	3.735183E-05	1.011112E-05	-0.0001275773	-7.382102E-06
-7.628571E-06	-8.711722E-06	2.527229E-05	1.289261E-05	1.467203E-05	-4.144101E-06	-8.175109E-08	-2.119747E-06	9.633572E-05	1.976751E-06	-2.978341E-05	-2.938662E-05	3.735183E-05	1.011112E-05	-0.0001275773	-7.382102E-06
-8.338972E-06	-1.077444E-05	1.975863E-05	-8.355577E-07	1.245848E-05	-5.699577E-06	1.519904E-06	-1.672546E-05	0.0001166986	3.208342E-07	-2.161523E-05	-3.054167E-05	4.404061E-05	1.196602E-05	-0.0001269906	1.409395E-05
-8.338972E-06	-1.077444E-05	1.975863E-05	-8.355577E-07	1.245848E-05	-5.699577E-06	1.519904E-06	-1.672546E-05	0.0001166986	3.208342E-07	-2.161523E-05	-3.054167E-05	4.404061E-05	1.196602E-05	-0.0001269906	1.409395E-05
-7.876079E-06	-1.032247E-05	1.773872E-05	-8.807324E-06	8.840809E-06	-7.809995E-06	2.896404E-07	-3.153959E-05	0.0001197252	1.170667E-06	-1.459085E-05	-3.405185E-05	3.752801E-05	1.038185E-05	-0.0001080222	3.954579E-05
-7.876079E-06	-1.032247E-05	1.773872E-05	-8.807324E-06	8.840809E-06	-7.809995E-06	2.896404E-07	-3.153959E-05	0.0001197252	1.170667E-06	-1.459085E-05	-3.405185E-05	3.752801E-05	1.038185E-05	-0.0001080222	3.954579E-05
-7.778691E-06	-7.955623E-06	1.988439E-05	-1.711396E-05	2.275404E-06	-9.009562E-06	-4.33144E-06	-4.446239E-05	0.0001060635	3.562956E-06	-8.007208E-06	-3.610077E-05	2.095107E-05	5.570557E-06	-7.750196E-05	6.537731E-05
-7.778691E-06	-7.955623E-06	1.988439E-05	-1.711396E-05	2.275404E-06	-9.009562E-06	-4.33144E-06	-4.446239E-05	0.0001060635	3.562956E-06	-8.007208E-06	-3.610077E-05	2.095107E-05	5.570557E-06	-7.750196E-05	6.537731E-05
-8.920866E-06	-6.145315E-06	2.306837E-05	-2.806678E-05	-9.119234E-06	-1.013257E-05	-9.768168E-06	-5.152297E-05	8.091578E-05	5.962632E-06	-6.513259E-06	-3.38551E-05	6.589239E-06	6.933774E-07	-5.509829E-05	8.094874E-05
-8.920866E-06	-6.145315E-06	2.306837E-05	-2.806678E-05	-9.119234E-06	-1.013257E-05	-9.768168E-06	-5.152297E-05	8.091578E-05	5.962632E-06	-6.513259E-06	-3.38551E-05	6.589239E-06	6.933774E-07	-5.509829E-05	8.094874E-05
-1.007002E-05	-5.552364E-06	2.487996E-05	-3.693677E-05	-2.591926E-05	-1.272733E-05	-1.088318E-05	-5.106065E-05	4.966223E-05	5.919078E-06	-1.187363E-05	-2.855037E-05	1.540225E-06	-1.33803E-06	-4.706821E-05	8.46529E-05
-1.007002E-05	-5.552364E-06	2.487996E-05	-3.693677E-05	-2.591926E-05	-1.272733E-05	-1.088318E-05	-5.106065E-05	4.966223E-05	5.919078E-06	-1.187363E-05	-2.855037E-05	1.540225E-06	-1.33803E-06	-4.706821E-05	8.46529E-05
-1.049009E-05	-5.407393E-06	2.36457E-05	-4.029672E-05	-4.551973E-05	-1.626287E-05	-4.228986E-06	-4.585171E-05	2.22646E-05	5.702355E-06	-1.918563E-05	-2.358923E-05	4.316993E-06	-5.00268E-07	-2.996939E-05	8.360551E-05
-1.049009E-05	-5.407393E-06	2.36457E-05	-4.029672E-05	-4.551973E-05	-1.626287E-05	-4.228986E-06	-4.585171E-05	2.22646E-05	5.702355E-06	-1.918563E-05	-2.358923E-05	4.316993E-06	-5.00268E-07	-2.996939E-05	8.360551E-05
-1.178113E-05	-5.842499E-06	1.876077E-05	-4.179585E-05	-6.209593E-05	-1.881805E-05	6.388613E-06	-3.875096E-05	4.267818E-06	6.995796E-06	-2.294256E-05	-2.155953E-05	7.025952E-06	1.080827E-06	1.992822E-05	7.781409E-05
-1.178113E-05	-5.842499E-06	1.876077E-05	-4.179585E-05	-6.209593E-05	-1.881805E-05	6.388613E-06	-3.875096E-05	4.267818E-06	6.995796E-06	-2.294256E-05	-2.155953E-05	7.025952E-06	1.080827E-06	1.992822E-05	7.781409E-05
-1.439207E-05	-6.640016E-06	1.054217E-05	-4.7146E-05	-7.201017E-05	-1.957554E-05	1.21691E-05	-3.267228E-05	-5.057354E-06	8.585393E-06	-2.485179E-05	-2.224471E-05	1.516255E-06	1.540751E-06	0.0001029404	6.330344E-05
-1.439207E-05	-6.640016E-06	1.054217E-05	-4.7146E-05	-7.201017E-05	-1.957554E-05	1.21691E-05	-3.267228E-05	-5.057354E-06	8.585393E-06	-2.485179E-05	-2.224471E-05	1.516255E-06	1.540751E-06	0.0001029404	6.330344E-05
-1.622921E-05	-6.571669E-06	-9.678987E-08	-5.688573E-05	-7.552078E-05	-1.897984E-05	8.580367E-06	-2.952405E-05	-1.112382E-05	9.87666E-06	-2.908831E-05	-2.148555E-05	-9.839501E-06	9.7535E-07	0.0001894707	4.057325E-05
-1.622921E-05	-6.571669E-06	-9.678987E-08	-5.688573E-05	-7.552078E-05	-1.897984E-05	8.580367E-06	-2.952405E-05	-1.112382E-05	9.87666E-06	-2.908831E-05	-2.148555E-05	-9.839501E-06	9.7535E-07	0.0001894707	4.057325E-05
-1.596445E-05	-5.104444E-06	-1.127691E-05	-6.577223E-05	-7.406477E-05	-1.693766E-05	9.504341E-07	-2.554476E-05	-1.532224E-05	1.042374E-05	-3.595571E-05	-1.91605E-05	-1.664367E-05	1.617019E-06	0.0002442526	1.587158E-05
-1.596445E-05	-5.104444E-06	-1.127691E-05	-6.577223E-05	-7.406477E-05	-1.693766E-05	9.504341E-07	-2.554476E-05	-1.532224E-05	1.042374E-05	-3.595571E-05	-1.91605E-05	-1.664367E-05	1.617019E-06	0.0002442526	1.587158E-05
-1.431393E-05	-3.394932E-06	-2.092592E-05	-6.960354E-05	-7.05372E-05	-1.351949E-05	-3.741278E-06	-1.485356E-05	-1.430117E-05	9.55311E-06	-4.31833E-05	-1.704934E-05	-1.359818E-05	2.893396E-06	0.0002437472	-3.421264E-06
-1.431393E-05	-3.394932E-06	-2.092592E-05	-6.960354E-05	-7.05372E-05	-1.351949E-05	-3.741278E-06	-1.485356E-05	-1.430117E-05	9.55311E-06	-4.31833E-05	-1.704934E-05	-1.359818E-05	2.893396E-06	0.0002437472	-3.421264E-06
-1.264267E-05	-2.727582E-06	-2.759303E-05	-6.845646E-05	-6.742386E-05	-9.895116E-06	-5.304441E-06	3.101164E-06	-9.739295E-06	8.070058E-06	-4.734121E-05	-1.644969E-05	-4.612346E-06	6.414455E-06	0.0001910018	-1.457142E-05
-1.264267E-05	-2.727582E-06	-2.759303E-05	-6.845646E-05	-6.742386E-05	-9.895116E-06	-5.304441E-06	3.101164E-06	-9.739295E-06	8.070058E-06	-4.734121E-05	-1.644969E-05	-4.612346E-06	6.414455E-06	0.0001910018	-1.457142E-05
-1.157128E-05	-2.139646E-06	-3.036563E-05	-6.214477E-05	-6.325128E-05	-7.248871E-06	-6.501536E-06	2.194051E-05	-8.01446E-06	6.709708E-06	-4.601977E-05	-1.69237E-05	6.001513E-06	1.642294E-05	0.0001099525	-1.86746E-05
-1.157128E-05	-2.139646E-06	-3.036563E-05	-6.214477E-05	-6.325128E-05	-7.248871E-06	-6.501536E-06	2.194051E-05	-8.01446E-06	6.709708E-06	-4.601977E-05	-1.69237E-05	6.001513E-06	1.642294E-05	0.0001099525	-1.86746E-05
-1.097741E-05	-6.194705E-07	-3.011559E-05	-5.179343E-05	-5.630905E-05	-5.680182E-06	-8.555438E-06	2.979809E-05	-1.057435E-05	5.264952E-06	-4.037587E-05	-1.783912E-05	1.704409E-05	2.823088E-05	3.270951E-05	-1.806252E-05
-1.097741E-05	-6.194705E-07	-3.011559E-05	-5.179343E-05	-5.630905E-05	-5.680182E-06	-8.555438E-06	2.979809E-05	-1.057435E-05	5.264952E-06	-4.037587E-05	-1.783912E-05	1.704409E-05	2.823088E-05	3.270951E-05	-1.806252E-05
-1.056309E-05	4.703902E-07	-2.892028E-05	-4.152497E-05	-4.730565E-05	-4.404671E-06	-1.114573E-05	1.704179E-05	-1.357722E-05	3.947905E-06	-3.38942E-05	-1.874175E-05	2.734237E-05	2.948342E-05	-1.701178E-05	-1.345382E-05
-1.056309E-05	4.703902E-07	-2.892028E-05	-4.152497E-05	-4.730565E-05	-4.404671E-06	-1.114573E-05	1.704179E-05	-1.357722E-05	3.947905E-06	-3.38942E-05	-1.874175E-05	2.734237E-05	2.948342E-05	-1.701178E-05	-1.345382E-05
-9.866532E-06	4.851235E-07	-2.685242E-05	-3.296378E-05	-3.650025E-05	-3.530419E-06	-1.334009E-05	-9.546281E-06	-1.628804E-05	3.891227E-06	-2.766385E-05	-2.07588E-05	3.312522E-05	2.045688E-05	-3.418041E-05	-3.605949E-06
-9.866532E-06	4.851235E-07	-2.685242E-05	-3.296378E-05	-3.650025E-05	-3.530419E-06	-1.334009E-05	-9.546281E-06	-1.628804E-05	3.891227E-06	-2.766385E-05	-2.07588E-05	3.312522E-05	2.045688E-05	-3.418041E-05	-3.605949E-06
-8.714445E-06	4.913505E-07	-2.264855E-05	-2.25455E-05	-2.372866E-05	-3.977043E-06	-1.519974E-05	-3.002587E-05	-1.990914E-05	7.468093E-06	-2.047364E-05	-2.465705E-05	3.154176E-05	1.233888E-05	-3.307946E-05	9.956228E-06
-8.714445E-06	4.913505E-07	-2.264855E-05	-2.25455E-05	-2.372866E-05	-3.977043E-06	-1.519974E-05	-3.002587E-05	-1.990914E-05	7.468093E-06	-2.047364E-05	-2.465705E-05	3.154176E-05	1.233888E-05	-3.307946E-05	9.956228E-06
-7.735355E-06	8.000486E-07	-1.653187E-05	-4.021268E-06	-9.646318E-06	-5.510763E-06	-1.822628E-05	-3.222859E-05	-2.667841E-05	1.412555E-05	-1.370838E-05	-2.986848E-05	2.449091E-05	1.156743E-05	-2.717746E-05	2.126853E-05
-7.735355E-06	8.000486E-07	-1.653187E-05	-4.021268E-06	-9.646318E-06	-5.510763E-06	-1.822628E-05	-3.222859E-05	-2.667841E-05	1.412555E-05	-1.370838E-05	-2.986848E-05	2.449091E-05	1.156743E-05	-2.717746E-05	2.126853E-05
-7.963657E-06	1.288563E-06	-1.076789E-05	2.374436E-05	4.085236E-06	-6.969658E-06	-2.309094E-05	-1.930006E-05	-3.376123E-05	1.727587E-05	-1.305866E-05	-3.043007E-05	1.841882E-05	1.364963E-05	-2.376832E-05	2.762321E-05
-7.963657E-06	1.288563E-06	-1.076789E-05	2.374436E-05	4.085236E-06	-6.969658E-06	-2.309094E-05	-1.930006E-05	-3.376123E-05	1.727587E-05	-1.305866E-05	-3.043007E-05	1.841882E-05	1.364963E-05	-2.376832E-05	2.762321E-05
-9.658471E-06	2.596165E-06	-7.12604E-06	5.24072E-05	1.466305E-05	-7.702563E-06	-2.721224E-05	-2.198739E-06	-3.90229E-05	1.63472E-05	-1.788112E-05	-2.514823E-05	1.563541E-05	1.19692E-05	-2.281396E-05	3.163993E-05
-9.658471E-06	2.596165E-06	-7.12604E-06	5.24072E-05	1.466305E-05	-7.702563E-06	-2.721224E-05	-2.198739E-06	-3.90229E-05	1.63472E-05	-1.788112E-05	-2.514823E-05	1.563541E-05	1.19692E-05	-2.281396E-05	3.163993E-05
-1.150302E-05	5.313351E-06	-3.600116E-06	7.078832E-05	2.014494E-05	-7.970868E-06	-2.59886E-05	8.577184E-06	-3.912416E-05	1.45539E-05	-2.263085E-05	-1.888928E-05	1.263823E-05	6.048969E-06	-1.748111E-05	3.063022E-05
-1.150302E-05	5.313351E-06	-3.600116E-06	7.078832E-05	2.014494E-05	-7.970868E-06	-2.59886E-05	8.577184E-06	-3.912416E-05	1.45539E-05	-2.263085E-05	-1.888928E-05	1.263823E-05	6.048969E-06	-1.748111E-05	3.063022E-05
-1.203093E-05	7.842043E-06	2.844152E-06	7.062293E-05	2.166079E-05	-8.102155E-06	-1.770197E-05	9.599766E-06	-2.922486E-05	1.160403E-05	-2.765429E-05	-1.35274E-05	7.006906E-06	-5.450641E-07	9.669284E-07	9.90529E-06
-1.203093E-05	7.842043E-06	2.844152E-06	7.062293E-05	2.166079E-05	-8.102155E-06	-1.770197E-05	9.599766E-06	-2.922486E-05	1.160403E-05	-2.765429E-05	-1.35274E-05	7.006906E-06	-5.450641E-07	9.669284E-07	9.90529E-06
-1.14019E-05	7.559231E-06	1.106373E-05	5.286522E-05	2.177368E-05	-7.946437E-06	-6.437467E-06	5.737489E-06	-1.577611E-05	7.659348E-06	-3.365561E-05	-8.973023E-06	-2.115523E-06	-2.33991E-06	2.692239E-05	-4.406387E-05
-1.14019E-05	7.559231E-06	1.106373E-05	5.286522E-05	2.177368E-05	-7.946437E-06	-6.437467E-06	5.737489E-06	-1.577611E-05	7.659348E-06	-3.365561E-05	-8.973023E-06	-2.115523E-06	-2.33991E-06	2.692239E-05	-4.406387E-05
-1.070149E-05	4.31631E-06	1.738713E-05	2.575471E-05	1.997468E-05	-7.377492E-06	1.264083E-06	6.574721E-07	-8.484298E-06	5.290038E-07	-3.701381E-05	3.273461E-06	-1.340974E-05	5.36718E-07	4.314426E-05	-0.0001136293
-1.070149E-05	4.31631E-06	1.738713E-05	2.575471E-05	1.997468E-05	-7.377492E-06	1.264083E-06	6.574721E-07	-8.484298E-06	5.290038E-07	-3.701381E-05	3.273461E-06	-1.340974E-05	5.36718E-07	4.314426E-05	-0.0001136293
-1.078027E-05	-6.16701E-07	2.053785E-05	-9.508168E-06	1.323113E-05	-6.276048E-06	2.939413E-06	-8.514457E-06	-1.104205E-05	-4.081962E-06	-3.66112E-05	2.281146E-05	-2.163434E-05	3.860869E-06	5.073225E-05	-0.0001506201
-1.078027E-05	-6.16701E-07	2.053785E-05	-9.508168E-06	1.323113E-05	-6.276048E-06	2.939413E-06	-8.514457E-06	-1.104205E-05	-4.081962E-06	-3.66112E-05	2.281146E-05	-2.163434E-05	3.860869E-06	5.073225E-05	-0.0001506201
-1.193288E-05	-4.224112E-06	1.995415E-05	-4.208179E-05	3.815649E-06	-4.727427E-06	1.189709E-06	-1.976037E-05	-1.98353E-05	-5.607437E-06	-3.362996E-05	4.102911E-05	-2.593748E-05	5.156528E-06	6.096486E-05	-0.0001406901
-1.193288E-05	-4.224112E-06	1.995415E-05	-4.208179E-05	3.815649E-06	-4.727427E-06	1.189709E-06	-1.976037E-05	-1.98353E-05	-5.607437E-06	-3.362996E-05	4.102911E-05	-2.593748E-05	5.156528E-06	6.096486E-05	-0.0001406901
-1.303746E-05	-3.448129E-06	1.475552E-05	-5.361019E-05	-1.380229E-06	-2.994435E-06	-6.922486E-07	-2.600731E-05	-2.401347E-05	-1.023099E-05	-2.849541E-05	5.244105E-05	-2.657899E-05	4.14798E-06	6.607776E-05	-0.0001059568
-1.303746E-05	-3.448129E-06	1.475552E-05	-5.361019E-05	-1.380229E-06	-2.994435E-06	-6.922486E-07	-2.600731E-05	-2.401347E-05	-1.023099E-05	-2.849541E-05	5.244105E-05	-2.657899E-05	4.14798E-06	6.607776E-05	-0.0001059568
-1.274473E-05	-1.032983E-06	7.305095E-06	-5.636178E-05	-1.740776E-06	-9.931468E-07	4.390906E-07	-2.745863E-05	-1.753499E-05	-1.324719E-05	-2.38452E-05	4.788276E-05	-2.226652E-05	3.520314E-06	5.453907E-05	-7.025037E-05
-1.274473E-05	-1.032983E-06	7.305095E-06	-5.636178E-05	-1.740776E-06	-9.931468E-07	4.390906E-07	-2.745863E-05	-1.753499E-05	-1.324719E-05	-2.38452E-05	4.788276E-05	-2.226652E-05	3.520314E-06	5.453907E-05	-7.025037E-05
-1.230662E-05	-1.614951E-07	-2.858053E-07	-6.311858E-05	-2.028303E-06	6.115196E-07	6.331268E-06	-2.516662E-05	-2.357745E-06	-9.101316E-06	-2.150982E-05	2.433029E-05	-1.787145E-05	4.746777E-06	3.5442E-05	-4.530387E-05
-1.230662E-05	-1.614951E-07	-2.858053E-07	-6.311858E-05	-2.028303E-06	6.115196E-07	6.331268E-06	-2.516662E-05	-2.357745E-06	-9.101316E-06	-2.150982E-05	2.433029E-05	-1.787145E-05	4.746777E-06	3.5442E-05	-4.530387E-05
-1.371639E-05	1.872907E-07	-7.082588E-06	-6.185569E-05	-3.563278E-06	5.99953E-07	1.451803E-05	-1.552432E-05	1.246487E-05	-1.656457E-06	-1.98998E-05	-9.294047E-06	-1.66896E-05	6.176393E-06	1.947056E-05	-2.171375E-05
-1.371639E-05	1.872907E-07	-7.082588E-06	-6.185569E-05	-3.563278E-06	5.99953E-07	1.451803E-05	-1.552432E-05	1.246487E-05	-1.656457E-06	-1.98998E-05	-9.294047E-06	-1.66896E-05	6.176393E-06	1.947056E-05	-2.171375E-05
-1.627566E-05	2.068801E-07	-9.605264E-06	-5.07595E-05	-4.904085E-06	-9.781073E-07	2.020487E-05	1.068025E-06	2.333474E-05	-2.13884E-07	-2.018147E-05	-3.295958E-05	-1.556623E-05	6.456964E-06	1.092078E-05	1.082784E-05
-1.627566E-05	2.068801E-07	-9.605264E-06	-5.07595E-05	-4.904085E-06	-9.781073E-07	2.020487E-05	1.068025E-06	2.333474E-05	-2.13884E-07	-2.018147E-05	-3.295958E-05	-1.556623E-05	6.456964E-06	1.092078E-05	1.082784E-05
-1.756854E-05	-4.235775E-07	-6.964891E-06	-3.669295E-05	-5.337643E-06	-3.106581E-06	1.94556E-05	1.968128E-05	3.159307E-05	8.633931E-08	-2.265782E-05	-3.624044E-05	-1.221176E-05	5.850242E-06	8.523131E-06	6.149001E-05
-1.756854E-05	-4.235775E-07	-6.964891E-06	-3.669295E-05	-5.337643E-06	-3.106581E-06	1.94556E-05	1.968128E-05	3.159307E-05	8.633931E-08	-2.265782E-05	-3.624044E-05	-1.221176E-05	5.850242E-06	8.523131E-06	6.149001E-05
-1.643489E-05	-1.516437E-06	-4.40958E-06	-2.301578E-05	-4.851624E-06	-4.833325E-06	1.279069E-05	3.172457E-05	3.356748E-05	7.273059E-06	-2.64778E-05	-3.165687E-05	-7.597297E-06	5.712647E-06	8.900139E-06	0.0001236989
