-1.713222E-05	-9.456456E-06	-7.852082E-06	-1.069033E-05	6.533692E-06	-7.063201E-06	-1.5038E-06	-3.509827E-05	-2.246916E-05	1.045658E-06	8.869013E-05	-1.613299E-05	-4.079619E-05	7.35692E-06	2.010267E-05	2.152907E-05
-1.658818E-05	-1.231293E-05	6.575389E-06	2.033421E-07	7.650065E-06	-7.55217E-06	-4.426081E-06	-2.307388E-05	-1.675913E-05	3.451956E-06	0.000111182	-1.676904E-05	-2.266533E-05	-3.345267E-06	4.506261E-06	3.341456E-05
-1.658818E-05	-1.231293E-05	6.575389E-06	2.033421E-07	7.650065E-06	-7.55217E-06	-4.426081E-06	-2.307388E-05	-1.675913E-05	3.451956E-06	0.000111182	-1.676904E-05	-2.266533E-05	-3.345267E-06	4.506261E-06	3.341456E-05
-1.650578E-05	-1.304046E-05	1.51017E-05	1.559628E-05	6.196154E-06	-8.478717E-06	-6.535215E-06	-4.911223E-06	-9.171931E-06	4.022774E-06	0.0001233989	-1.825897E-05	1.478119E-05	-1.164996E-05	8.144473E-06	5.412177E-05
-1.650578E-05	-1.304046E-05	1.51017E-05	1.559628E-05	6.196154E-06	-8.478717E-06	-6.535215E-06	-4.911223E-06	-9.171931E-06	4.022774E-06	0.0001233989	-1.825897E-05	1.478119E-05	-1.164996E-05	8.144473E-06	5.412177E-05
-1.668744E-05	-1.18364E-05	1.569982E-05	2.880547E-05	2.166048E-06	-8.672606E-06	-6.918907E-06	8.68855E-06	-2.640092E-06	3.219679E-06	0.0001390801	-1.787938E-05	6.624449E-05	-1.789222E-05	1.855545E-05	7.891079E-05
-1.668744E-05	-1.18364E-05	1.569982E-05	2.880547E-05	2.166048E-06	-8.672606E-06	-6.918907E-06	8.68855E-06	-2.640092E-06	3.219679E-06	0.0001390801	-1.787938E-05	6.624449E-05	-1.789222E-05	1.855545E-05	7.891079E-05
-1.636755E-05	-1.008626E-05	1.244446E-05	3.569438E-05	-1.923361E-06	-6.817182E-06	-5.017057E-06	9.505056E-06	2.884141E-06	3.670276E-06	0.0001583563	-1.679117E-05	0.0001118936	-1.987767E-05	2.121017E-05	9.976156E-05
-1.636755E-05	-1.008626E-05	1.244446E-05	3.569438E-05	-1.923361E-06	-6.817182E-06	-5.017057E-06	9.505056E-06	2.884141E-06	3.670276E-06	0.0001583563	-1.679117E-05	0.0001118936	-1.987767E-05	2.121017E-05	9.976156E-05
-1.577397E-05	-8.37204E-06	1.208402E-05	3.451294E-05	-3.22778E-06	-3.606387E-06	-2.283675E-06	9.538758E-07	6.68006E-06	4.737458E-06	0.0001720529	-1.875899E-05	0.0001301279	-1.76811E-05	1.040937E-05	0.0001114064
-1.577397E-05	-8.37204E-06	1.208402E-05	3.451294E-05	-3.22778E-06	-3.606387E-06	-2.283675E-06	9.538758E-07	6.68006E-06	4.737458E-06	0.0001720529	-1.875899E-05	0.0001301279	-1.76811E-05	1.040937E-05	0.0001114064
-1.606532E-05	-6.142415E-06	1.721305E-05	2.438951E-05	-7.653517E-07	-1.303142E-06	-8.960828E-07	-6.187075E-06	9.944618E-06	4.453995E-06	0.0001721015	-2.261671E-05	0.0001096136	-1.717399E-05	-5.161146E-07	0.0001067727
-1.606532E-05	-6.142415E-06	1.721305E-05	2.438951E-05	-7.653517E-07	-1.303142E-06	-8.960828E-07	-6.187075E-06	9.944618E-06	4.453995E-06	0.0001721015	-2.261671E-05	0.0001096136	-1.717399E-05	-5.161146E-07	0.0001067727
-1.698612E-05	-3.663321E-06	2.376632E-05	9.218857E-06	4.393209E-06	-4.644517E-07	-1.70314E-07	-5.971822E-06	9.784053E-06	5.511807E-06	0.0001575486	-2.114314E-05	6.143081E-05	-1.896191E-05	2.311473E-06	7.780014E-05
-1.698612E-05	-3.663321E-06	2.376632E-05	9.218857E-06	4.393209E-06	-4.644517E-07	-1.70314E-07	-5.971822E-06	9.784053E-06	5.511807E-06	0.0001575486	-2.114314E-05	6.143081E-05	-1.896191E-05	2.311473E-06	7.780014E-05
-1.741363E-05	-1.8932E-06	2.553362E-05	-2.352184E-06	1.03564E-05	-1.763482E-07	3.121419E-06	-2.533318E-08	7.077943E-06	7.5094E-06	0.0001367021	-1.32733E-05	1.69446E-05	-1.756633E-05	8.713318E-06	3.228092E-05
-1.741363E-05	-1.8932E-06	2.553362E-05	-2.352184E-06	1.03564E-05	-1.763482E-07	3.121419E-06	-2.533318E-08	7.077943E-06	7.5094E-06	0.0001367021	-1.32733E-05	1.69446E-05	-1.756633E-05	8.713318E-06	3.228092E-05
-1.727245E-05	-1.046781E-06	2.097329E-05	-4.964059E-06	1.558385E-05	-1.119251E-07	1.004146E-05	7.083049E-06	-1.712179E-06	7.589913E-06	0.0001197246	-7.013949E-06	-3.94066E-06	-1.175109E-05	2.813541E-06	-1.070196E-05
-1.727245E-05	-1.046781E-06	2.097329E-05	-4.964059E-06	1.558385E-05	-1.119251E-07	1.004146E-05	7.083049E-06	-1.712179E-06	7.589913E-06	0.0001197246	-7.013949E-06	-3.94066E-06	-1.175109E-05	2.813541E-06	-1.070196E-05
-1.666234E-05	-1.579528E-07	1.16464E-05	2.298515E-08	1.930538E-05	-5.087021E-07	1.815788E-05	8.327908E-06	-2.018727E-05	8.671436E-06	0.00010686	-7.914452E-06	-7.760869E-06	-4.782749E-06	-1.160928E-05	-5.051775E-05
-1.666234E-05	-1.579528E-07	1.16464E-05	2.298515E-08	1.930538E-05	-5.087021E-07	1.815788E-05	8.327908E-06	-2.018727E-05	8.671436E-06	0.00010686	-7.914452E-06	-7.760869E-06	-4.782749E-06	-1.160928E-05	-5.051775E-05
-1.533749E-05	1.77317E-06	-2.742236E-06	9.990671E-06	2.211337E-05	-1.546486E-06	2.543622E-05	-3.198533E-06	-3.513365E-05	1.212661E-05	0.0001044157	-1.208451E-05	-7.138708E-06	-9.362191E-07	-1.984898E-05	-8.32787E-05
-1.533749E-05	1.77317E-06	-2.742236E-06	9.990671E-06	2.211337E-05	-1.546486E-06	2.543622E-05	-3.198533E-06	-3.513365E-05	1.212661E-05	0.0001044157	-1.208451E-05	-7.138708E-06	-9.362191E-07	-1.984898E-05	-8.32787E-05
-1.425991E-05	3.053974E-06	-1.549572E-05	1.86646E-05	2.364757E-05	-2.470552E-06	2.792175E-05	-2.372757E-05	-3.558886E-05	1.391059E-05	0.0001182858	-1.418445E-05	-1.145419E-06	-3.417678E-07	-1.211835E-05	-9.903594E-05
-1.425991E-05	3.053974E-06	-1.549572E-05	1.86646E-05	2.364757E-05	-2.470552E-06	2.792175E-05	-2.372757E-05	-3.558886E-05	1.391059E-05	0.0001182858	-1.418445E-05	-1.145419E-06	-3.417678E-07	-1.211835E-05	-9.903594E-05
-1.440385E-05	1.860901E-06	-1.802384E-05	1.921567E-05	2.158905E-05	-2.584162E-06	2.290592E-05	-4.06818E-05	-2.80823E-05	1.129842E-05	0.0001334027	-1.370675E-05	1.342231E-05	4.332825E-07	8.554679E-07	-9.534789E-05
-1.440385E-05	1.860901E-06	-1.802384E-05	1.921567E-05	2.158905E-05	-2.584162E-06	2.290592E-05	-4.06818E-05	-2.80823E-05	1.129842E-05	0.0001334027	-1.370675E-05	1.342231E-05	4.332825E-07	8.554679E-07	-9.534789E-05
-1.547917E-05	8.118064E-08	-1.737723E-05	1.53746E-05	1.546862E-05	-2.442173E-06	1.698804E-05	-4.952502E-05	-2.218293E-05	1.08198E-05	0.0001330082	-1.393914E-05	2.952506E-05	1.475906E-06	7.600382E-06	-7.915361E-05
-1.547917E-05	8.118064E-08	-1.737723E-05	1.53746E-05	1.546862E-05	-2.442173E-06	1.698804E-05	-4.952502E-05	-2.218293E-05	1.08198E-05	0.0001330082	-1.393914E-05	2.952506E-05	1.475906E-06	7.600382E-06	-7.915361E-05
-1.830776E-05	-9.259364E-07	-1.963528E-05	1.032656E-05	6.211322E-06	-1.990251E-06	1.381917E-05	-5.286892E-05	-1.967527E-05	1.431323E-05	0.0001143529	-1.779065E-05	3.832886E-05	2.890089E-06	1.280235E-05	-6.552901E-05
-1.830776E-05	-9.259364E-07	-1.963528E-05	1.032656E-05	6.211322E-06	-1.990251E-06	1.381917E-05	-5.286892E-05	-1.967527E-05	1.431323E-05	0.0001143529	-1.779065E-05	3.832886E-05	2.890089E-06	1.280235E-05	-6.552901E-05
-2.252946E-05	-2.550453E-06	-2.014182E-05	6.047709E-07	-5.106916E-06	-1.297356E-06	8.818633E-06	-4.953166E-05	-1.322501E-05	1.803346E-05	7.887388E-05	-2.208155E-05	3.766333E-05	4.099098E-06	2.215868E-05	-5.046347E-05
-2.252946E-05	-2.550453E-06	-2.014182E-05	6.047709E-07	-5.106916E-06	-1.297356E-06	8.818633E-06	-4.953166E-05	-1.322501E-05	1.803346E-05	7.887388E-05	-2.208155E-05	3.766333E-05	4.099098E-06	2.215868E-05	-5.046347E-05
-2.416021E-05	-5.18377E-06	-1.966357E-05	-1.254952E-05	-1.519447E-05	-1.898028E-06	3.307933E-07	-3.731874E-05	-5.959311E-07	1.969924E-05	3.024162E-05	-2.3601E-05	2.925456E-05	5.656588E-06	2.887879E-05	-2.530509E-05
-2.416021E-05	-5.18377E-06	-1.966357E-05	-1.254952E-05	-1.519447E-05	-1.898028E-06	3.307933E-07	-3.731874E-05	-5.959311E-07	1.969924E-05	3.024162E-05	-2.3601E-05	2.925456E-05	5.656588E-06	2.887879E-05	-2.530509E-05
-2.128569E-05	-7.404989E-06	-2.013002E-05	-2.596377E-05	-2.037275E-05	-3.604697E-06	-1.17537E-05	-1.818352E-05	1.165296E-05	1.80926E-05	-2.031318E-05	-2.427903E-05	1.725036E-05	7.77383E-06	2.227077E-05	9.339899E-06
-2.128569E-05	-7.404989E-06	-2.013002E-05	-2.596377E-05	-2.037275E-05	-3.604697E-06	-1.17537E-05	-1.818352E-05	1.165296E-05	1.80926E-05	-2.031318E-05	-2.427903E-05	1.725036E-05	7.77383E-06	2.227077E-05	9.339899E-06
-1.616651E-05	-8.179127E-06	-1.797826E-05	-3.838351E-05	-2.03675E-05	-4.488176E-06	-2.778126E-05	1.770496E-07	1.859422E-05	1.614175E-05	-6.152522E-05	-2.353152E-05	5.103668E-06	1.175446E-05	-1.209441E-06	4.16811E-05
-1.616651E-05	-8.179127E-06	-1.797826E-05	-3.838351E-05	-2.03675E-05	-4.488176E-06	-2.778126E-05	1.770496E-07	1.859422E-05	1.614175E-05	-6.152522E-05	-2.353152E-05	5.103668E-06	1.175446E-05	-1.209441E-06	4.16811E-05
-1.129517E-05	-7.85252E-06	-1.04211E-05	-4.586612E-05	-1.837127E-05	-4.390289E-06	-4.392934E-05	7.566206E-06	2.251527E-05	1.250005E-05	-8.453405E-05	-2.044622E-05	-6.920948E-06	1.804335E-05	-3.422154E-05	6.618124E-05
-1.129517E-05	-7.85252E-06	-1.04211E-05	-4.586612E-05	-1.837127E-05	-4.390289E-06	-4.392934E-05	7.566206E-06	2.251527E-05	1.250005E-05	-8.453405E-05	-2.044622E-05	-6.920948E-06	1.804335E-05	-3.422154E-05	6.618124E-05
-8.289765E-06	-7.26179E-06	3.831178E-06	-4.36871E-05	-1.807453E-05	-4.85981E-06	-5.426265E-05	2.265833E-06	2.438336E-05	4.890398E-06	-8.477743E-05	-1.599526E-05	-1.685085E-05	2.205069E-05	-6.501441E-05	8.228139E-05
-8.289765E-06	-7.26179E-06	3.831178E-06	-4.36871E-05	-1.807453E-05	-4.85981E-06	-5.426265E-05	2.265833E-06	2.438336E-05	4.890398E-06	-8.477743E-05	-1.599526E-05	-1.685085E-05	2.205069E-05	-6.501441E-05	8.228139E-05
-7.620028E-06	-7.233727E-06	2.340353E-05	-3.282914E-05	-2.139418E-05	-6.812697E-06	-5.522318E-05	-8.674699E-06	2.352014E-05	-3.43339E-06	-6.939231E-05	-1.409595E-05	-2.366399E-05	1.977262E-05	-8.78862E-05	9.218348E-05
-7.620028E-06	-7.233727E-06	2.340353E-05	-3.282914E-05	-2.139418E-05	-6.812697E-06	-5.522318E-05	-8.674699E-06	2.352014E-05	-3.43339E-06	-6.939231E-05	-1.409595E-05	-2.366399E-05	1.977262E-05	-8.78862E-05	9.218348E-05
-7.811669E-06	-8.42587E-06	4.198227E-05	-2.114674E-05	-2.806773E-05	-9.309671E-06	-4.792287E-05	-2.050068E-05	1.952955E-05	-5.737963E-06	-5.409011E-05	-1.50162E-05	-2.768505E-05	1.421552E-05	-0.0001098001	9.866188E-05
-7.811669E-06	-8.42587E-06	4.198227E-05	-2.114674E-05	-2.806773E-05	-9.309671E-06	-4.792287E-05	-2.050068E-05	1.952955E-05	-5.737963E-06	-5.409011E-05	-1.50162E-05	-2.768505E-05	1.421552E-05	-0.0001098001	9.866188E-05
-7.602899E-06	-1.00275E-05	5.498307E-05	-1.605289E-05	-3.665149E-05	-1.05204E-05	-3.861844E-05	-3.069814E-05	1.262492E-05	-2.944143E-06	-4.711955E-05	-1.606264E-05	-2.589932E-05	1.074795E-05	-0.0001424847	0.0001001469
-7.602899E-06	-1.00275E-05	5.498307E-05	-1.605289E-05	-3.665149E-05	-1.05204E-05	-3.861844E-05	-3.069814E-05	1.262492E-05	-2.944143E-06	-4.711955E-05	-1.606264E-05	-2.589932E-05	1.074795E-05	-0.0001424847	0.0001001469
-7.299462E-06	-9.983809E-06	6.254405E-05	-1.820463E-05	-4.55627E-05	-9.636327E-06	-3.393673E-05	-3.46738E-05	4.455398E-06	-1.257024E-06	-4.851319E-05	-1.642948E-05	-1.258807E-05	9.614255E-06	-0.0001837939	9.159913E-05
-7.299462E-06	-9.983809E-06	6.254405E-05	-1.820463E-05	-4.55627E-05	-9.636327E-06	-3.393673E-05	-3.46738E-05	4.455398E-06	-1.257024E-06	-4.851319E-05	-1.642948E-05	-1.258807E-05	9.614255E-06	-0.0001837939	9.159913E-05
-6.825092E-06	-7.460148E-06	6.361971E-05	-2.342747E-05	-5.281969E-05	-7.654921E-06	-3.435342E-05	-2.897354E-05	-3.152388E-06	-2.602176E-06	-5.444588E-05	-1.670087E-05	7.388734E-06	8.582489E-06	-0.0002083828	6.841805E-05
-6.825092E-06	-7.460148E-06	6.361971E-05	-2.342747E-05	-5.281969E-05	-7.654921E-06	-3.435342E-05	-2.897354E-05	-3.152388E-06	-2.602176E-06	-5.444588E-05	-1.670087E-05	7.388734E-06	8.582489E-06	-0.0002083828	6.841805E-05
-5.971349E-06	-3.535701E-06	5.772221E-05	-2.804177E-05	-5.695536E-05	-6.502569E-06	-3.425755E-05	-1.445223E-05	-4.647699E-06	-5.448781E-06	-6.237442E-05	-1.761371E-05	2.000118E-05	6.068884E-06	-0.0001818459	3.821967E-05
-5.971349E-06	-3.535701E-06	5.772221E-05	-2.804177E-05	-5.695536E-05	-6.502569E-06	-3.425755E-05	-1.445223E-05	-4.647699E-06	-5.448781E-06	-6.237442E-05	-1.761371E-05	2.000118E-05	6.068884E-06	-0.0001818459	3.821967E-05
-5.56856E-06	1.745952E-07	4.791729E-05	-3.165958E-05	-5.88046E-05	-7.187641E-06	-2.748355E-05	3.67562E-06	9.198575E-07	-8.916659E-06	-7.131188E-05	-1.884952E-05	2.027213E-05	3.584543E-06	-8.274015E-05	1.087378E-05
-5.56856E-06	1.745952E-07	4.791729E-05	-3.165958E-05	-5.88046E-05	-7.187641E-06	-2.748355E-05	3.67562E-06	9.198575E-07	-8.916659E-06	-7.131188E-05	-1.884952E-05	2.027213E-05	3.584543E-06	-8.274015E-05	1.087378E-05
-5.542724E-06	2.339169E-06	3.686958E-05	-3.479897E-05	-6.098769E-05	-8.818019E-06	-1.435773E-05	1.704223E-05	7.247185E-06	-1.054741E-05	-7.916388E-05	-1.873241E-05	1.602085E-05	3.75094E-06	8.561611E-05	-9.763838E-06
-5.542724E-06	2.339169E-06	3.686958E-05	-3.479897E-05	-6.098769E-05	-8.818019E-06	-1.435773E-05	1.704223E-05	7.247185E-06	-1.054741E-05	-7.916388E-05	-1.873241E-05	1.602085E-05	3.75094E-06	8.561611E-05	-9.763838E-06
-5.017225E-06	2.135985E-06	2.54286E-05	-3.619022E-05	-6.49954E-05	-9.713881E-06	-1.581675E-06	1.925341E-05	1.121401E-05	-7.258867E-06	-8.392803E-05	-1.75433E-05	1.397983E-05	6.69656E-06	0.0002789767	-2.337947E-05
-5.017225E-06	2.135985E-06	2.54286E-05	-3.619022E-05	-6.49954E-05	-9.713881E-06	-1.581675E-06	1.925341E-05	1.121401E-05	-7.258867E-06	-8.392803E-05	-1.75433E-05	1.397983E-05	6.69656E-06	0.0002789767	-2.337947E-05
-4.681001E-06	-2.659338E-07	1.30643E-05	-3.417724E-05	-6.934414E-05	-9.333731E-06	6.403543E-06	1.251536E-05	1.855866E-05	-1.686053E-06	-8.633495E-05	-1.75137E-05	1.099076E-05	1.036033E-05	0.0003951809	-3.114128E-05
-4.681001E-06	-2.659338E-07	1.30643E-05	-3.417724E-05	-6.934414E-05	-9.333731E-06	6.403543E-06	1.251536E-05	1.855866E-05	-1.686053E-06	-8.633495E-05	-1.75137E-05	1.099076E-05	1.036033E-05	0.0003951809	-3.114128E-05
-5.813932E-06	-3.047087E-06	5.100964E-08	-2.896304E-05	-7.223738E-05	-8.799921E-06	1.114677E-05	5.914145E-06	2.762499E-05	8.327839E-07	-9.040713E-05	-1.871006E-05	5.593562E-06	1.378323E-05	0.000352795	-4.721537E-05
-5.813932E-06	-3.047087E-06	5.100964E-08	-2.896304E-05	-7.223738E-05	-8.799921E-06	1.114677E-05	5.914145E-06	2.762499E-05	8.327839E-07	-9.040713E-05	-1.871006E-05	5.593562E-06	1.378323E-05	0.000352795	-4.721537E-05
-8.094262E-06	-4.533344E-06	-1.069984E-05	-2.093188E-05	-7.386684E-05	-9.375281E-06	1.536396E-05	3.33415E-06	3.002891E-05	4.262556E-07	-9.589028E-05	-2.137074E-05	1.989696E-06	1.541981E-05	0.0002139165	-8.162549E-05
-8.094262E-06	-4.533344E-06	-1.069984E-05	-2.093188E-05	-7.386684E-05	-9.375281E-06	1.536396E-05	3.33415E-06	3.002891E-05	4.262556E-07	-9.589028E-05	-2.137074E-05	1.989696E-06	1.541981E-05	0.0002139165	-8.162549E-05
-9.746126E-06	-5.8148E-06	-1.737674E-05	-8.227156E-06	-7.468744E-05	-1.068506E-05	1.812168E-05	-3.381212E-06	2.320362E-05	1.387825E-06	-0.0001012095	-2.117886E-05	1.323256E-06	1.580637E-05	0.0001060386	-0.000120851
-9.746126E-06	-5.8148E-06	-1.737674E-05	-8.227156E-06	-7.468744E-05	-1.068506E-05	1.812168E-05	-3.381212E-06	2.320362E-05	1.387825E-06	-0.0001012095	-2.117886E-05	1.323256E-06	1.580637E-05	0.0001060386	-0.000120851
-9.776301E-06	-8.079829E-06	-2.224063E-05	9.293118E-06	-7.350465E-05	-1.138362E-05	1.697299E-05	-2.047693E-05	1.106442E-05	4.018083E-06	-0.0001074152	-1.895506E-05	2.641307E-06	1.435898E-05	7.102574E-05	-0.0001408154
-9.776301E-06	-8.079829E-06	-2.224063E-05	9.293118E-06	-7.350465E-05	-1.138362E-05	1.697299E-05	-2.047693E-05	1.106442E-05	4.018083E-06	-0.0001074152	-1.895506E-05	2.641307E-06	1.435898E-05	7.102574E-05	-0.0001408154
-9.140376E-06	-1.002113E-05	-2.782838E-05	2.639435E-05	-6.922819E-05	-1.103272E-05	1.240141E-05	-4.038487E-05	-5.441215E-06	5.906618E-06	-0.0001127356	-1.803776E-05	6.780019E-06	1.294067E-05	6.254645E-05	-0.0001277255
-9.140376E-06	-1.002113E-05	-2.782838E-05	2.639435E-05	-6.922819E-05	-1.103272E-05	1.240141E-05	-4.038487E-05	-5.441215E-06	5.906618E-06	-0.0001127356	-1.803776E-05	6.780019E-06	1.294067E-05	6.254645E-05	-0.0001277255
-8.751652E-06	-1.059284E-05	-3.064195E-05	3.348851E-05	-6.153483E-05	-1.060032E-05	6.747634E-06	-5.116786E-05	-2.418698E-05	2.404347E-06	-0.0001145893	-1.875844E-05	1.275665E-05	1.204947E-05	4.542134E-05	-8.200723E-05
-8.751652E-06	-1.059284E-05	-3.064195E-05	3.348851E-05	-6.153483E-05	-1.060032E-05	6.747634E-06	-5.116786E-05	-2.418698E-05	2.404347E-06	-0.0001145893	-1.875844E-05	1.275665E-05	1.204947E-05	4.542134E-05	-8.200723E-05
-8.88758E-06	-1.052468E-05	-2.55594E-05	2.513206E-05	-4.832647E-05	-1.128575E-05	1.008705E-06	-4.70869E-05	-3.745865E-05	-3.60569E-06	-0.0001134432	-1.941642E-05	1.866643E-05	9.592727E-06	3.164506E-05	-3.306804E-05
-8.88758E-06	-1.052468E-05	-2.55594E-05	2.513206E-05	-4.832647E-05	-1.128575E-05	1.008705E-06	-4.70869E-05	-3.745865E-05	-3.60569E-06	-0.0001134432	-1.941642E-05	1.866643E-05	9.592727E-06	3.164506E-05	-3.306804E-05
-1.064957E-05	-1.0734E-05	-1.706694E-05	1.297106E-05	-3.337967E-05	-1.279643E-05	-2.691238E-06	-3.09786E-05	-4.252748E-05	-5.008015E-06	-0.0001109253	-1.786985E-05	2.440659E-05	5.036468E-06	1.711755E-05	-1.708958E-06
-1.064957E-05	-1.0734E-05	-1.706694E-05	1.297106E-05	-3.337967E-05	-1.279643E-05	-2.691238E-06	-3.09786E-05	-4.252748E-05	-5.008015E-06	-0.0001109253	-1.786985E-05	2.440659E-05	5.036468E-06	1.711755E-05	-1.708958E-06
-1.480488E-05	-1.05894E-05	-1.537325E-05	1.490891E-05	-2.517546E-05	-1.382141E-05	-1.987997E-06	-1.259059E-05	-4.228396E-05	-2.659187E-06	-0.0001115529	-1.549164E-05	2.876066E-05	1.300138E-06	-9.996766E-06	1.174882E-05
-1.480488E-05	-1.05894E-05	-1.537325E-05	1.490891E-05	-2.517546E-05	-1.382141E-05	-1.987997E-06	-1.259059E-05	-4.228396E-05	-2.659187E-06	-0.0001115529	-1.549164E-05	2.876066E-05	1.300138E-06	-9.996766E-06	1.174882E-05
-2.002104E-05	-8.90407E-06	-2.279847E-05	3.085326E-05	-2.061287E-05	-1.377554E-05	-2.358949E-07	-1.331573E-06	-3.468536E-05	-8.475291E-07	-0.0001131266	-1.415931E-05	2.945171E-05	8.327319E-08	-3.620085E-05	9.602041E-06
-2.002104E-05	-8.90407E-06	-2.279847E-05	3.085326E-05	-2.061287E-05	-1.377554E-05	-2.358949E-07	-1.331573E-06	-3.468536E-05	-8.475291E-07	-0.0001131266	-1.415931E-05	2.945171E-05	8.327319E-08	-3.620085E-05	9.602041E-06
-2.400899E-05	-6.768452E-06	-3.263339E-05	4.547403E-05	-1.350188E-05	-1.284532E-05	-5.258253E-07	8.223763E-07	-2.083076E-05	-1.162701E-06	-0.0001132483	-1.732377E-05	2.883801E-05	7.041123E-07	-3.941486E-05	1.018341E-05
-2.400899E-05	-6.768452E-06	-3.263339E-05	4.547403E-05	-1.350188E-05	-1.284532E-05	-5.258253E-07	8.223763E-07	-2.083076E-05	-1.162701E-06	-0.0001132483	-1.732377E-05	2.883801E-05	7.041123E-07	-3.941486E-05	1.018341E-05
-2.576427E-05	-5.737446E-06	-3.726047E-05	4.405056E-05	-5.49911E-06	-1.152871E-05	-1.250233E-06	-2.320206E-06	-7.238079E-06	-4.74396E-06	-0.0001141202	-2.270949E-05	2.636658E-05	2.88875E-06	-1.568047E-05	3.153235E-05
-2.576427E-05	-5.737446E-06	-3.726047E-05	4.405056E-05	-5.49911E-06	-1.152871E-05	-1.250233E-06	-2.320206E-06	-7.238079E-06	-4.74396E-06	-0.0001141202	-2.270949E-05	2.636658E-05	2.88875E-06	-1.568047E-05	3.153235E-05
-2.577209E-05	-5.067201E-06	-3.328205E-05	2.011068E-05	4.301456E-06	-1.041901E-05	-2.033015E-06	-6.097935E-06	5.764027E-07	-7.909844E-06	-0.0001173866	-2.424483E-05	1.888408E-05	6.314109E-06	1.80893E-05	6.861056E-05
-2.577209E-05	-5.067201E-06	-3.328205E-05	2.011068E-05	4.301456E-06	-1.041901E-05	-2.033015E-06	-6.097935E-06	5.764027E-07	-7.909844E-06	-0.0001173866	-2.424483E-05	1.888408E-05	6.314109E-06	1.80893E-05	6.861056E-05
-2.452782E-05	-3.716E-06	-2.400498E-05	-1.691484E-05	1.835568E-05	-9.592723E-06	-2.833925E-06	-6.663729E-06	7.836094E-07	-6.08166E-06	-0.0001244631	-2.025163E-05	8.525927E-06	1.052295E-05	5.001266E-05	9.409194E-05
-2.452782E-05	-3.716E-06	-2.400498E-05	-1.691484E-05	1.835568E-05	-9.592723E-06	-2.833925E-06	-6.663729E-06	7.836094E-07	-6.08166E-06	-0.0001244631	-2.025163E-05	8.525927E-06	1.052295E-05	5.001266E-05	9.409194E-05
-2.188034E-05	-1.887273E-06	-1.604004E-05	-4.804768E-05	3.300453E-05	-8.891837E-06	-1.901364E-06	-2.420045E-06	-4.71612E-06	-1.245842E-06	-0.0001317713	-1.529984E-05	-7.425393E-07	1.345201E-05	6.094304E-05	9.158344E-05
-2.188034E-05	-1.887273E-06	-1.604004E-05	-4.804768E-05	3.300453E-05	-8.891837E-06	-1.901364E-06	-2.420045E-06	-4.71612E-06	-1.245842E-06	-0.0001317713	-1.529984E-05	-7.425393E-07	1.345201E-05	6.094304E-05	9.158344E-05
-1.733107E-05	-1.234606E-07	-1.155028E-05	-6.484159E-05	4.271307E-05	-8.433374E-06	9.202645E-07	4.44711E-06	-1.125448E-05	3.709976E-06	-0.000135219	-1.468127E-05	-6.824816E-06	1.37817E-05	4.470241E-05	7.101366E-05
-1.733107E-05	-1.234606E-07	-1.155028E-05	-6.484159E-05	4.271307E-05	-8.433374E-06	9.202645E-07	4.44711E-06	-1.125448E-05	3.709976E-06	-0.000135219	-1.468127E-05	-6.824816E-06	1.37817E-05	4.470241E-05	7.101366E-05
-1.14163E-05	1.407736E-06	-8.175891E-06	-7.18008E-05	4.623911E-05	-7.8639E-06	3.355832E-06	8.723683E-06	-1.961896E-05	7.621034E-06	-0.0001337406	-1.744002E-05	-1.07989E-05	9.077717E-06	1.878382E-05	5.349262E-05
-1.14163E-05	1.407736E-06	-8.175891E-06	-7.18008E-05	4.623911E-05	-7.8639E-06	3.355832E-06	8.723683E-06	-1.961896E-05	7.621034E-06	-0.0001337406	-1.744002E-05	-1.07989E-05	9.077717E-06	1.878382E-05	5.349262E-05
-5.464244E-06	2.588027E-06	-5.068848E-06	-7.435829E-05	4.620991E-05	-6.747848E-06	3.378933E-06	7.42538E-06	-2.938958E-05	1.147686E-05	-0.0001297979	-2.03471E-05	-1.436699E-05	3.763033E-06	1.836979E-06	4.454956E-05
-5.464244E-06	2.588027E-06	-5.068848E-06	-7.435829E-05	4.620991E-05	-6.747848E-06	3.378933E-06	7.42538E-06	-2.938958E-05	1.147686E-05	-0.0001297979	-2.03471E-05	-1.436699E-05	3.763033E-06	1.836979E-06	4.454956E-05
6.746852E-07	2.823274E-06	-4.507352E-06	-7.334322E-05	4.553833E-05	-5.817567E-06	1.221249E-06	4.896348E-06	-3.585277E-05	1.602153E-05	-0.0001276091	-2.313537E-05	-1.866031E-05	3.938125E-06	-5.006682E-06	4.218695E-05
6.746852E-07	2.823274E-06	-4.507352E-06	-7.334322E-05	4.553833E-05	-5.817567E-06	1.221249E-06	4.896348E-06	-3.585277E-05	1.602153E-05	-0.0001276091	-2.313537E-05	-1.866031E-05	3.938125E-06	-5.006682E-06	4.218695E-05
6.984051E-06	1.970536E-06	-6.723223E-06	-6.805851E-05	4.574089E-05	-5.879484E-06	-2.023305E-06	9.514632E-06	-3.475361E-05	1.687439E-05	-0.0001286229	-2.582679E-05	-2.369538E-05	8.579218E-06	-1.21815E-05	4.379636E-05
